"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_00714_igtop"	49762.7190321878	-0.0338191495600791	0.094781964028141	0.359288522823588	0.998745989301705
"PROKKA_00714_igbot"	50.6061856655283	0.0238593654425638	0.0962125482877219	0.35904023324685	0.998745989301705
"PROKKA_00714_sense"	5532.64626865479	-0.032291736004222	0.0964848121561604	0.309100030317152	0.998745989301705
"PROKKA_00714_antis"	73.3200872605829	-0.00648397228026098	0.0934459591062854	0.766466680133281	0.998745989301705
"PROKKA_00715_igtop"	35.887199487651	0.030991368173856	0.0995670674339914	0.21582621378997	0.998745989301705
"PROKKA_00715_sense"	5469.48301969455	-0.054220300040797	0.106344911058243	0.15598209917185	0.973917197262808
"PROKKA_00715_antis"	45.5040982007117	0.0179211901803814	0.0978394077737066	0.0836213549550977	0.848296947299837
"PROKKA_00716_igtop"	329.633056725387	-0.185621636930438	0.364529207207506	0.0149617754817218	0.46037492367298
"PROKKA_00716_sense"	2692.0682472858	-0.0589206329122294	0.106014584988924	0.17624507868168	0.990224501126444
"PROKKA_00716_antis"	18.3212105529018	0.0517189523765309	0.115366977870044	0.0136898961623676	0.443516152915163
"PROKKA_00717_igtop"	138.174314913377	-0.0263248933968132	0.0952779432875605	0.387448866952879	0.998745989301705
"PROKKA_00717_sense"	5144.77666294051	-0.0177481356356274	0.0894711268705037	0.682303171320481	0.998745989301705
"PROKKA_00717_antis"	36.7119589777859	1.01098891573647	0.477395545224463	0.000972417746542339	0.097600643108315
"PROKKA_00718_igtop"	42.6565204402698	-0.0611237117764389	0.121989125072777	0.0275174761314363	0.605451964085453
"PROKKA_00718_sense"	1103.79785950562	-0.0140174689233364	0.0885815919365449	0.700328910923324	0.998745989301705
"PROKKA_00718_antis"	5.78947081894932	0.00527137193276168	0.0953730234223102	0.646039197728955	NA
"PROKKA_00719_igtop"	19.7946376323541	-0.0409515269986726	0.106958267898726	0.041877166233652	0.732502880738423
"PROKKA_00719_sense"	4378.6738081031	-0.0665153416994204	0.116164606030524	0.108335123499946	0.918094671354222
"PROKKA_00719_antis"	7.99923225440187	0.0222703300025707	0.0987427542629267	0.10367305574731	0.904056520678149
"PROKKA_00720_sense"	20313.7094058075	-0.0276468101766063	0.0906805282452567	0.659563567720753	0.998745989301705
"PROKKA_00720_antis"	92.8489953500032	0.0518617338893504	0.112826740827027	0.0578396821617133	0.793417427054884
"PROKKA_00721_igtop"	436.970186778598	0.00596096374037017	0.0920962200030943	0.822823635920361	0.998745989301705
"PROKKA_00721_sense"	3494.62723033109	-0.0028039549167135	0.0905343930785483	0.926249001389558	0.998745989301705
"PROKKA_00721_antis"	5.96602278371082	-0.00583970927712135	0.0953842466400147	0.616934930905506	NA
"PROKKA_00722_igtop"	10571.4924531414	-0.0189364457761267	0.0929371401789874	0.682642969047754	0.998745989301705
"PROKKA_00722_igbot"	13.8848915451103	0.0207444550760669	0.0979125463591022	0.179836928211523	0.994565362599497
"PROKKA_00722_sense"	14911.8483047776	-0.0562329311622375	0.109312198304211	0.141715548978932	0.956826076304829
"PROKKA_00722_antis"	47.6693441370282	0.0377311505516018	0.103968146932341	0.101235717485951	0.899429305927541
"PROKKA_00723_igtop"	702.076970715263	-0.202787333575933	0.293336762012871	0.0170445153202752	0.493577133373904
"PROKKA_00723_igbot"	3.14880703737645	0.0156402748095356	0.0975266749716145	0.0335096756751004	NA
"PROKKA_00723_sense"	2065.13621741438	-0.00761589100781022	0.0858925702376293	0.684029782904789	0.998745989301705
"PROKKA_00723_antis"	12.47185637071	0.0334486770332571	0.103456443885612	0.0312230782639799	0.632340659068501
"PROKKA_00724_igtop"	25.1160839594386	0.0313600192224993	0.101598210444824	0.0967978494352736	0.882273155231126
"PROKKA_00724_igbot"	1.96221427928188	0.00937303645007321	0.0963369609440446	0.144000323181112	NA
"PROKKA_00724_sense"	10373.6999302452	-0.0500733072970169	0.105927780844855	0.165928971025175	0.979491473056873
"PROKKA_00724_antis"	30.1544306961013	0.0376657440735848	0.105204651670863	0.0444826703413836	0.737385489760125
"PROKKA_00725_igtop"	251.407466448176	-0.0190358415065112	0.0902960507537286	0.58833086624964	0.998745989301705
"PROKKA_00725_sense"	17276.5461351714	-0.0404552605574118	0.0966615649959933	0.301109673893715	0.998745989301705
"PROKKA_00725_antis"	49.554630860684	0.046943910890757	0.110725800443155	0.0362378119011547	0.686564027277833
"PROKKA_00726_igtop"	1316.68386021722	-0.00237336878485149	0.0840978204593604	0.951585225697841	0.998745989301705
"PROKKA_00726_igbot"	3.79281972931166	0.010539995933196	0.0962710522861248	0.255523014098698	NA
"PROKKA_00726_sense"	568.135237264869	-0.0240904140904943	0.0898785506522098	0.525730426019901	0.998745989301705
"PROKKA_00726_antis"	7.6059789549124	0.0199469418872013	0.0983138829254765	0.0769135723458241	0.836632537308979
"PROKKA_00727_igtop"	309.84292733611	-0.0311099086110579	0.0969829802305426	0.318152688750547	0.998745989301705
"PROKKA_00727_igbot"	47.3574106016339	0.0325660228649587	0.0993833970091323	0.237121749489645	0.998745989301705
"PROKKA_00727_sense"	193.651670926898	-0.0676313692803876	0.117576292408467	0.104375222744378	0.904056520678149
"PROKKA_00727_antis"	11.6982842424148	0.0132925563602528	0.0958429654079309	0.404538485946195	0.998745989301705
"PROKKA_00728_igtop"	89.6591888927857	0.0353368966452862	0.102152133773215	0.144895915900872	0.960024852552622
"PROKKA_00728_sense"	59.3459298906963	0.0668623124551857	0.124521691332515	0.0492516710053668	0.760348574756562
"PROKKA_00728_antis"	1.80972239929268	0.00532949249892919	0.0958853507692298	0.378759466110787	NA
"PROKKA_00729_sense"	335.427499806724	-0.0336357387521271	0.0943952424581958	0.367739051279073	0.998745989301705
"PROKKA_00729_antis"	7.60233809559318	0.00121371595592617	0.0949792775971844	0.927714821656631	0.998745989301705
"PROKKA_00730_igtop"	39.0007956093031	0.0103384696987806	0.0933545367796049	0.670206283083065	0.998745989301705
"PROKKA_00730_sense"	632.332260570798	0.0102699322892099	0.088794039378563	0.770009923554037	0.998745989301705
"PROKKA_00730_antis"	7.79281796471402	0.0150920001635046	0.0966879705289555	0.255305929799491	0.998745989301705
"PROKKA_00731_igtop"	76.9295866538855	-0.000753496661478164	0.090926453512467	0.97757478019094	0.998745989301705
"PROKKA_00731_sense"	458.49888320568	-0.00702604739182519	0.0870832618640339	0.851171315834769	0.998745989301705
"PROKKA_00732_antis"	4.00315559790747	-0.0192430397776251	0.0982833995417465	0.0478272221237174	NA
"PROKKA_00736_igtop"	1.78996650987844	0.000867318701417412	0.0956136629360343	0.899574699890037	NA
"PROKKA_00741_sense"	1.63740581275438	-0.00261481161624026	0.0957295610980592	0.652061395523681	NA
"PROKKA_00742_sense"	3.23356682170417	0.00175338067083718	0.0954540556182775	0.843803683435394	NA
"PROKKA_00745_sense"	4.26613512571593	-0.0110304088775508	0.0962668104599868	0.273801373697144	NA
"PROKKA_00751_sense"	4.65817512293537	-0.0125526364877725	0.0965579196780385	0.209106922467897	NA
"PROKKA_00751_antis"	5.54075977244593	0.00121424439626492	0.0951850701393464	0.916181702114721	NA
"PROKKA_00753_igtop"	10.6304545717757	0.0110465816379198	0.0957297747865026	0.434160813328783	0.998745989301705
"PROKKA_00753_igbot"	3.98018553149543	-0.0155129104431331	0.0972858152004206	0.0981294407488322	NA
"PROKKA_00753_sense"	2.9385488886629	-0.00780411479736968	0.0959865063686309	0.335349943995022	NA
"PROKKA_00753_antis"	2.10996529464078	0.00338277527020172	0.0956643502157251	0.642550766770576	NA
"PROKKA_00755_sense"	6.39612264342829	-0.00481432482070898	0.0952281996019304	0.693510628618812	NA
"PROKKA_00755_antis"	6.69753974027585	0.0143739168622701	0.096676272576018	0.238316719598934	0.998745989301705
"PROKKA_00756_sense"	4.12011863989892	0.0031959035141862	0.0954090843792999	0.749146809750031	NA
"PROKKA_00757_antis"	2.97008483882434	-0.00305137831194467	0.0955524652760259	0.715107901396195	NA
"PROKKA_00758_sense"	13.1656338140029	0.000210408901365237	0.0943010877293768	0.991789891366783	0.998960951595131
"PROKKA_00759_sense"	3.64592954161828	0.00925569660032662	0.0960925333067301	0.30635924421252	NA
"PROKKA_00760_sense"	6.62968942621788	-0.0130098692943272	0.0963783011410385	0.284307656952116	0.998745989301705
"PROKKA_00761_igtop"	5.24360976793904	0.00640590905702289	0.095518346557153	0.565028396431747	NA
"PROKKA_00761_sense"	7.26430561628987	-0.00104568243665347	0.0949661195752968	0.933157686615772	0.998745989301705
"PROKKA_00762_sense"	2.01441200231375	-0.00516340036638865	0.0958272630967455	0.438875683938491	NA
"PROKKA_00763_igbot"	1.84346616877388	0.000948780535507888	0.0956395640367681	0.88404880697036	NA
"PROKKA_00763_sense"	11.1316906855724	-0.00697265837799169	0.0950328760618209	0.637581664578654	0.998745989301705
"PROKKA_00764_sense"	14.7064115486743	0.0201562476788355	0.0972585526927253	0.257813259616795	0.998745989301705
"PROKKA_00764_antis"	3.26486568542805	0.00198353127297231	0.0954637477587844	0.825730230539674	NA
"PROKKA_00765_igtop"	1.60694011596828	-0.000367714162287355	0.0956621848423089	0.95049977225309	NA
"PROKKA_00765_igbot"	33.3638887487454	-0.00681638641154757	0.0941108728446949	0.725111363654839	0.998745989301705
"PROKKA_00765_sense"	18.8796457042486	0.0024137885071754	0.0938255106973348	0.902390360642749	0.998745989301705
"PROKKA_00766_sense"	2.6251056848527	0.00442171741161517	0.0956878519485535	0.570010686983376	NA
"PROKKA_00767_igtop"	3.73458121506765	0.0103884615230113	0.0962427975794068	0.264564906654363	NA
"PROKKA_00767_sense"	8.55859905983069	-0.0223933193521786	0.0989048187164625	0.0828208822648326	0.848296947299837
"PROKKA_00768_sense"	1.64171796088573	0.00411908798107089	0.0958130585491965	0.474463259100483	NA
"PROKKA_00771_antis"	6.62617378457346	-0.0188323536259947	0.0978042026037342	0.131151505738193	0.944268441399403
"PROKKA_00772_sense"	9.8101377579414	-0.00438673162675358	0.0948036207452386	0.767224911550562	0.998745989301705
"PROKKA_00775_antis"	3.79754127152359	-0.00468412541613132	0.0955195123511393	0.629806314924661	NA
"PROKKA_00776_igtop"	2.26762966791509	0.00445664269548161	0.0957237026496896	0.54572644551573	NA
"PROKKA_00776_sense"	5.20708603536316	-0.0120618763032022	0.0964774659592565	0.220474461973639	NA
"PROKKA_00776_antis"	3.67786351621521	-0.00532066710266267	0.0956344708427621	0.557467635106108	NA
"PROKKA_00777_sense"	26.1584857979177	0.00263876916704678	0.0935913873901948	0.897695459014066	0.998745989301705
"PROKKA_00778_igtop"	10.6755006218266	-0.0029632670905833	0.0946763984517276	0.843590854898303	0.998745989301705
"PROKKA_00778_igbot"	25.9992326095203	0.0325576562099525	0.101327566825248	0.140533195707639	0.956183513621241
"PROKKA_00778_sense"	4.65781626782946	-0.0106921946750416	0.0961791055213127	0.300178431782732	NA
"PROKKA_00779_antis"	2.28249472376069	-0.00299438263099114	0.0956492489719997	0.677096562905013	NA
"PROKKA_00780_sense"	9.33831005522117	-0.00285107043498327	0.0949628542250259	0.828651610643732	0.998745989301705
"PROKKA_00782_igtop"	2.6820437900031	-0.0027875173604737	0.0955854889395947	0.721977331596371	NA
"PROKKA_00782_sense"	32.5744207535044	0.00405586094377782	0.0931939599693124	0.856957728401142	0.998745989301705
"PROKKA_00782_antis"	12.4017859053552	-0.00260917836272339	0.0945583351024637	0.866843620280378	0.998745989301705
"PROKKA_00783_sense"	16.5265845055777	-0.00900371571092497	0.0946133310835837	0.623010820535477	0.998745989301705
"PROKKA_00783_antis"	5.46551777613801	-0.0123522999729928	0.0963591331188345	0.275372720850554	NA
"PROKKA_00784_igbot"	3.10434599026185	0.00582754920015472	0.0957224317696476	0.502209430666528	NA
"PROKKA_00784_sense"	58.2529373559455	0.00516992160266234	0.0913965780526938	0.855309124204965	0.998745989301705
"PROKKA_00786_igtop"	7.04153374908966	-0.00602591542211851	0.095453028536024	0.593418451641754	0.998745989301705
"PROKKA_00786_sense"	15.4163306928706	-0.0112486134915408	0.0951651277365447	0.517481277653979	0.998745989301705
"PROKKA_00787_igtop"	19.9655665391226	-0.0098371322442568	0.0944810711523647	0.613352282008449	0.998745989301705
"PROKKA_00787_igbot"	1.9614103595639	-0.000446847136270839	0.0955848971092088	0.948953496671298	NA
"PROKKA_00787_sense"	9.11235310775765	0.00506850987970728	0.0949770980143146	0.722036005956931	0.998745989301705
"PROKKA_00787_antis"	5.58097596179406	-0.000967110597434699	0.0952333810736029	0.927298611093978	NA
"PROKKA_00788_igtop"	4.39720580446935	0.00487901003822082	0.0955110027615106	0.626337007865648	NA
"PROKKA_00788_igbot"	96.4343190195789	-0.120173214433664	0.217330957472628	0.0159177863683212	0.479295917397557
"PROKKA_00788_sense"	2.10822036047734	0.00332454952091434	0.0956817485265027	0.636158560822622	NA
"PROKKA_00792_sense"	4.21495956893299	-0.00313962139748451	0.0954727184649997	0.734395041974944	NA
"PROKKA_00793_sense"	6.72832819615507	-0.00988931324550892	0.0957747778657419	0.429009400028678	0.998745989301705
"PROKKA_00793_antis"	3.13125695800024	-0.00698793405081012	0.095835366085974	0.420892971360495	NA
"PROKKA_00794_sense"	8.50859077382792	-0.00135823722280028	0.0948821264399488	0.91891213584946	0.998745989301705
"PROKKA_00794_antis"	5.97511925424255	0.00194606815045129	0.0951957624311718	0.865918910861405	NA
"PROKKA_00795_igtop"	2.49623733954342	0.00335282572851514	0.0956373405029356	0.659523424797634	NA
"PROKKA_00795_antis"	3.1243102833319	0.0031285884845371	0.0955420958355529	0.716041646739071	NA
"PROKKA_00796_sense"	12.3992171503972	0.0139513998841863	0.0958710051701323	0.399365428511543	0.998745989301705
"PROKKA_00797_igbot"	4.83061299563025	-0.0148705236741571	0.0969806487064672	0.163208611922719	NA
"PROKKA_00797_sense"	2.11873313383848	0.000583837276953557	0.0956101919160088	0.933419631127982	NA
"PROKKA_00798_sense"	23.6098502667188	-0.0120973963385926	0.0946058009731417	0.555389344577362	0.998745989301705
"PROKKA_00799_igbot"	2.29792757791025	-0.000477823488913576	0.0955494945886061	0.948636283191959	NA
"PROKKA_00799_sense"	17.0313857956805	-0.00276541500866155	0.0943348433727249	0.869026244103338	0.998745989301705
"PROKKA_00800_igbot"	2.949774025317	0.00454996027900588	0.0956367992901251	0.59184625348672	NA
"PROKKA_00800_sense"	2.46077581411475	-0.00379432629104034	0.095707031656917	0.588011248919206	NA
"PROKKA_00804_antis"	1.97082570133373	0.00225089117865287	0.0956292392436091	0.750925262378397	NA
"PROKKA_00805_sense"	11.9297392831618	-0.0187416237543172	0.0971184916178514	0.250814127387036	0.998745989301705
"PROKKA_00806_sense"	7.29884921567497	-0.00060026847731094	0.0950429637702696	0.959477897159597	0.998745989301705
"PROKKA_00806_antis"	2.9297810494652	-0.00562823981608428	0.0957306014099695	0.501572572581964	NA
"PROKKA_00808_igtop"	1.78077640238931	0.00353765735578004	0.0957128067591553	0.599921220108265	NA
"PROKKA_00808_sense"	6.90081208697254	-0.00134971984916186	0.0949933604180685	0.914206573507571	0.998745989301705
"PROKKA_00809_sense"	5.07032195740359	-0.0114155919384255	0.0962875310776523	0.276977071467917	NA
"PROKKA_00809_antis"	2.50426515472042	-0.00355121330777367	0.0956796956850933	0.619381297194319	NA
"PROKKA_00810_sense"	1.68521867113649	0.00226310671229994	0.0956975914869886	0.710332991146821	NA
"PROKKA_00811_antis"	10.7191091573809	-0.000428652770887628	0.0947169288777288	0.974653888247905	0.998745989301705
"PROKKA_00812_antis"	3.92004558401584	0.00142654069258955	0.0953972089078178	0.881481981128798	NA
"PROKKA_00815_igtop"	1.8171031944093	-0.00414828993568856	0.0957616442387029	0.526747573887012	NA
"PROKKA_00815_sense"	6.95031629767915	0.00165834200682778	0.0951755333086803	0.886847178739216	0.998745989301705
"PROKKA_00815_antis"	2.33525532365896	-0.00285401625945444	0.0956176342970559	0.702942601789735	NA
"PROKKA_00816_antis"	3.33863997989175	-0.00285697699405926	0.0955258889628235	0.73706999273823	NA
"PROKKA_00817_sense"	3.81822284932416	0.0031558570185217	0.095476664387427	0.734602963403504	NA
"PROKKA_00819_sense"	5.81272254507782	-0.011643062495839	0.0962172583934385	0.306343364656399	NA
"PROKKA_00819_antis"	2.18161300351447	-0.0114688219449994	0.0966603278411539	0.0905685481286973	NA
"PROKKA_00820_sense"	5.51439776310489	0.0010775829520947	0.0952468023498777	0.922109784468505	NA
"PROKKA_00821_igbot"	10.1921377071395	-0.00198570372031943	0.0947118563492319	0.891176275294063	0.998745989301705
"PROKKA_00821_sense"	103.011149226787	0.0179139320150848	0.0923259607018727	0.564314562283691	0.998745989301705
"PROKKA_00822_igbot"	50.7331739049283	-0.000619168037384277	0.0918033003287058	0.979746854895672	0.998745989301705
"PROKKA_00822_sense"	11.5939852742137	0.0323178144185832	0.102707427460153	0.0457864479618292	0.737385489760125
"PROKKA_00822_antis"	2.67263336967084	-0.0106495221528437	0.0964278158941844	0.171555004889575	NA
"PROKKA_00823_igbot"	2.88995095046942	-0.000797486669394453	0.0955248578017573	0.918592916599056	NA
"PROKKA_00823_sense"	60.3773118189033	0.0846743520318264	0.151849983293141	0.0142475223943832	0.449890866318521
"PROKKA_00824_igtop"	140.273500205264	0.0941256403275137	0.170684361460552	0.00912773345914091	0.356277411083412
"PROKKA_00824_igbot"	150.57088823456	0.0274036103570355	0.0935985429117985	0.427848531414067	0.998745989301705
"PROKKA_00824_sense"	50.1857284864366	0.0038474477343465	0.0916814022686585	0.888705254075205	0.998745989301705
"PROKKA_00824_antis"	26.5574540981905	0.00326619786417009	0.0934017595587394	0.879861673478502	0.998745989301705
"PROKKA_00825_sense"	10.0260610148279	0.00391849588896448	0.0949870596612113	0.774257788193059	0.998745989301705
"PROKKA_00826_sense"	6.29305487812896	-0.0139198426327792	0.0965654003697789	0.254388988111386	NA
"PROKKA_00827_sense"	6.66990021161668	-0.0121606824600467	0.0962503904867672	0.304416876197994	0.998745989301705
