"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_01860_igtop"	19.4444539823493	-0.0231495275106854	0.238264775409907	0.840788722118394	0.997031032297927
"PROKKA_01860_sense"	401.069221908158	0.119794419407459	0.194316510045669	0.397175284613953	0.947364630750544
"PROKKA_01860_antis"	3.15948730435288	0.0690255587169407	0.277047994621595	0.2824907156806	NA
"PROKKA_01861_sense"	359.837168086557	0.0148124473578233	0.184837212956732	0.915374303407424	0.997031032297927
"PROKKA_01861_antis"	2.32500047028657	-0.00331953771672108	0.266177409843085	0.951315471508538	NA
"PROKKA_01862_sense"	156.267038805012	0.00189141416471322	0.198951335283598	0.990594182509423	0.998493155453511
"PROKKA_01863_sense"	199.181352529253	0.212646432391145	0.226417230819186	0.167108475134643	0.805105524079952
"PROKKA_01863_antis"	5.09476005730747	-0.0305329791253183	0.261045778592019	0.703828086521382	NA
"PROKKA_01864_sense"	68.9228432945381	0.443531560801522	0.362462036430181	0.0297937111433132	0.430646430483782
"PROKKA_01864_antis"	2.45388369088595	0.0709887301366949	0.279569852477828	0.217498168516125	NA
"PROKKA_01865_igtop"	5516.1905511614	-0.000830372223190993	0.201067232980145	0.998581348403124	0.999671195884825
"PROKKA_01865_igbot"	26.2922192987592	-0.118612766490257	0.257659249801472	0.354038149917025	0.931572544582433
"PROKKA_01865_sense"	18164.6577810566	0.0639313497340839	0.188387198640767	0.644541752631413	0.985205706962796
"PROKKA_01865_antis"	89.0501479208543	-0.208385185291747	0.316853004390458	0.134389257291612	0.760909653450922
"PROKKA_01866_igtop"	279.333231510434	0.026140440551321	0.204978771629541	0.845527609852373	0.997031032297927
"PROKKA_01866_igbot"	7.44642681294868	-0.0637154781163396	0.263350488921196	0.493425043400635	0.967259102845676
"PROKKA_01866_sense"	270.676168071129	0.139397983176443	0.208245535914046	0.335409884723771	0.917941946179469
"PROKKA_01866_antis"	33.8943784939964	-0.120525355457619	0.252646930444168	0.35985631019136	0.932795181695413
"PROKKA_01867_igtop"	1745.86607642555	0.168142041072675	0.203096336528614	0.250179029644554	0.871254589425153
"PROKKA_01867_igbot"	194.880891506942	-0.16885630611562	0.243397322544866	0.250819811407292	0.871254589425153
"PROKKA_01867_sense"	9553.05734990638	-0.148211111563822	0.192993677862897	0.297111805259289	0.900331874902851
"PROKKA_01867_antis"	1583.68525529302	-0.128984805206004	0.198274109552062	0.362973434146373	0.934126179302813
"PROKKA_01868_igtop"	390.105117544934	0.0403010385809654	0.205088435124996	0.769139693290108	0.991542246099697
"PROKKA_01868_igbot"	20.8999626006045	-0.15259070340251	0.294287765120722	0.197761785532772	0.830048486861757
"PROKKA_01868_sense"	2516.86288611237	0.0552862910248676	0.189106383726767	0.691363826221701	0.988644118748653
"PROKKA_01868_antis"	503.717402295157	-0.336460460127988	0.277756758348674	0.0556323987721515	0.554655591067541
"PROKKA_01869_igtop"	16.278330485965	-0.035494544531423	0.245782688271697	0.744522398483282	0.99042735764765
"PROKKA_01869_igbot"	1.86601102408798	-0.0269292431059094	0.268864503670895	0.608373084154769	NA
"PROKKA_01869_sense"	3901.80617317958	0.0367292969229189	0.18542599888555	0.790410364084244	0.993731403896957
"PROKKA_01869_antis"	506.223581708827	-0.493772556256921	0.280928856105431	0.0116504095909029	0.24158130872049
"PROKKA_01870_sense"	8021.43570599876	-0.0452695876881178	0.194006329320895	0.738572179399003	0.99042735764765
"PROKKA_01870_antis"	734.198813014706	-0.213404269058268	0.253303342857458	0.171310862065803	0.809530006387709
"PROKKA_01871_igtop"	29.7600632785659	-0.0980836772263872	0.260825871629376	0.396954525904654	0.947364630750544
"PROKKA_01871_sense"	10260.8321867239	0.0866765600035938	0.201559221013444	0.530146942844159	0.9697799124084
"PROKKA_01871_antis"	566.125981450501	-0.209232094421239	0.283689600270676	0.166153723784907	0.803757175619812
"PROKKA_01872_sense"	8214.4113900053	0.0884749091334464	0.196991040103505	0.525875187394065	0.9697799124084
"PROKKA_01872_antis"	507.612030871683	-0.189905463956131	0.294771605937676	0.175385054509469	0.815162093046515
"PROKKA_01873_igtop"	23.6263194959625	0.201237339291416	0.303425720087775	0.15797983662456	0.789184773034307
"PROKKA_01873_sense"	4279.50138545846	0.103779104529071	0.198511782528093	0.462598166356728	0.964826356367093
"PROKKA_01873_antis"	170.687787636944	-0.0619016942757213	0.216489434113464	0.645235147642541	0.985205706962796
"PROKKA_01874_igtop"	719.063726213388	0.00137126033594689	0.195787577257464	0.994118395972862	0.998572145819375
"PROKKA_01874_sense"	6156.7998455085	0.234236535699451	0.227950985282735	0.136823793877027	0.76256190173803
"PROKKA_01874_antis"	166.026486777868	-0.0919845914757252	0.244724678927745	0.46790868363038	0.964826356367093
"PROKKA_01875_igtop"	440.588037971756	0.0978872404131665	0.211550436686329	0.486651344815294	0.967259102845676
"PROKKA_01875_igbot"	36.6413741670663	0.0704142700548819	0.232715732123516	0.588523683720166	0.976476213693701
"PROKKA_01875_sense"	3567.9594619674	0.113196461041749	0.196330244866225	0.44178679182541	0.961364459005929
"PROKKA_01875_antis"	300.265628252567	-0.550274096685975	0.356710256294304	0.0127606474184191	0.256395024367246
"PROKKA_01876_sense"	2619.47000850972	0.321062180311576	0.239136672663102	0.0551383442690333	0.554285073117522
"PROKKA_01876_antis"	116.08591712184	-0.0752517996820478	0.243003140464193	0.540478567494853	0.9697799124084
"PROKKA_01877_sense"	2258.00118388089	0.174753964879184	0.215306774654904	0.240359372989255	0.866245273661699
"PROKKA_01877_antis"	241.732163614625	-0.378613002218764	0.294301072560333	0.0400360176232715	0.483335082693691
"PROKKA_01878_igtop"	28.453880325942	0.0533249641933789	0.231819796228728	0.675755300623713	0.986053833939652
"PROKKA_01878_igbot"	20.3192099471706	-1.19907200734638	0.589394203149367	0.00175619712577588	0.0589947612878233
"PROKKA_01878_sense"	802.163875413568	0.165578827484141	0.197896155817759	0.252041183477518	0.871254589425153
"PROKKA_01878_antis"	2472.67130539601	-1.87188671032039	0.842190884170161	0.000738986195025803	0.0293403208456673
"PROKKA_01879_igtop"	4.63373417717556	-0.00272775778965535	0.260415525272809	0.969540095629496	NA
"PROKKA_01879_igbot"	2.69397938162707	-0.0317320936661092	0.269157756090569	0.561783629883192	NA
"PROKKA_01879_sense"	10.619023201289	0.0221144154353972	0.249263300789582	0.830523544691763	0.997031032297927
"PROKKA_01879_antis"	14.5469551203214	-0.177181164052232	0.330983029587532	0.0931707512062254	0.681939591920159
"PROKKA_01880_igbot"	3.12620009697369	-0.0276843128761005	0.267169097177382	0.643763424597843	NA
"PROKKA_01880_sense"	19.9311664118306	-0.0377209076739734	0.240600196810472	0.743694866561649	0.99042735764765
"PROKKA_01881_igbot"	85.1445681330712	-0.184989113425812	0.253544801308522	0.215528816096615	0.851325432336812
"PROKKA_01881_sense"	403.935836515147	0.108706183600514	0.20751772856671	0.443022989216743	0.961602330454612
"PROKKA_01881_antis"	12.7357835797109	-0.0451234429345727	0.250207021879251	0.670954209189068	0.986053833939652
"PROKKA_01882_igtop"	11.6919967788703	0.0125236540606176	0.251065562533545	0.899905698760078	0.997031032297927
"PROKKA_01882_igbot"	49.9375141264931	-0.161077602883834	0.268693000602659	0.245642388730358	0.867486545695744
"PROKKA_01882_sense"	90.9852814139322	0.309347939675503	0.290266540894052	0.0754799119260356	0.627561477721781
"PROKKA_01882_antis"	6.63520870335211	0.0307621008456169	0.258448211439624	0.726611015195933	0.99042735764765
"PROKKA_01883_sense"	7.14358771419225	-0.0199852361932453	0.256445830915323	0.81993439202964	0.99567338063783
"PROKKA_01883_antis"	23.0075285025763	0.0291587062013206	0.234372733741666	0.811533783859267	0.99556198088586
"PROKKA_01884_sense"	3.60339356103526	0.109047310953359	0.295679467867587	0.111150427346914	NA
"PROKKA_01884_antis"	3.66776902807835	-0.0320897202035925	0.265434467202963	0.6400760785387	NA
"PROKKA_01885_igtop"	57.2766336532529	-0.230399992365668	0.299736052827159	0.136855325329334	0.76256190173803
"PROKKA_01885_sense"	240.399626949716	-0.0972591584895065	0.218406786139078	0.483101480477421	0.967259102845676
"PROKKA_01885_antis"	8.17540690152287	-0.174791181436373	0.334580838951529	0.0769272651247282	0.628395825808584
"PROKKA_01886_igtop"	94.1881604673268	-0.167606167011768	0.245591126806087	0.252998266056171	0.872458394459987
"PROKKA_01886_sense"	413.465067999061	0.199643618152181	0.208349718348711	0.182264730623253	0.817083491263264
"PROKKA_01886_antis"	3.30194867815156	-0.0112427761350076	0.264068103497423	0.861966192396791	NA
"PROKKA_01887_igtop"	809.905924657911	-0.279402619976208	0.244719421550736	0.0901483692427553	0.670100561194606
"PROKKA_01887_sense"	210.830602074592	-0.373361233555544	0.355109041771918	0.0477376383327822	0.52165579134894
"PROKKA_01888_igtop"	124.12703310941	-0.127472980410156	0.239743405516804	0.359250975649548	0.932795181695413
"PROKKA_01888_sense"	589.275750276063	-0.309217718689731	0.280222611732533	0.0730977205095815	0.619819809527595
"PROKKA_01888_antis"	8.7289029449063	-0.355277827639662	0.669155765815341	0.01408010357477	0.26933785429436
"PROKKA_01889_igtop"	155.530834023704	-0.0553376815039988	0.225976360568553	0.66963950092112	0.986053833939652
"PROKKA_01889_igbot"	5.49131273742512	-0.0377752830430745	0.264534280751134	0.610976408945709	NA
"PROKKA_01889_sense"	28.8504856664745	-0.220431754149454	0.36216973321047	0.0765887711005541	0.627561477721781
"PROKKA_01890_igtop"	8.63102918263615	-0.0895818569059429	0.278112185512827	0.286611978949545	0.894657188515093
"PROKKA_01890_sense"	3.25731628646936	-0.0675004037254835	0.27632680256614	0.293881286090446	NA
"PROKKA_01891_igtop"	7.3907875438866	-0.0249391205665647	0.259601642440422	0.759789261346655	0.991088912971464
"PROKKA_01891_sense"	14.4860714434028	0.087151316786782	0.258127960871766	0.445725362659326	0.961759776704532
"PROKKA_01892_sense"	3.82069972626677	-0.00891358604088912	0.263032921455404	0.894942161291813	NA
"PROKKA_01893_igtop"	4.24443446078767	0.0192501397338538	0.263205954908893	0.786226360682235	NA
"PROKKA_01893_sense"	23.4563361443315	0.236016981155914	0.331628733594305	0.114671596858042	0.723526744311769
"PROKKA_01894_sense"	7.56660505469929	0.0403526710486661	0.259818007214635	0.64845979095386	0.985205706962796
"PROKKA_01895_igtop"	12.2843165761592	0.0725159928077053	0.25930922047678	0.492703998857874	0.967259102845676
"PROKKA_01895_sense"	26.0745947311894	0.167000880109172	0.274294432665111	0.231454511952406	0.864181935236941
"PROKKA_01896_sense"	4.09763640025717	-0.0326511707479302	0.265325651955993	0.637831705890601	NA
"PROKKA_01896_antis"	2.51807606900004	0.0865393548597706	0.28580851262255	0.155362758771891	NA
"PROKKA_01897_sense"	10.7200777954594	-0.0443178980681208	0.256235652456811	0.644522375818605	0.985205706962796
"PROKKA_01897_antis"	13.0715920694599	-0.0241214304747548	0.248683518585886	0.813573758497749	0.99556198088586
"PROKKA_01898_igtop"	38.1909261120133	0.136555413175506	0.316860624154727	0.0436177456684188	0.497836178029568
"PROKKA_01898_igbot"	16.3117823212797	0.0128260498390859	0.241321615298133	0.91150072811233	0.997031032297927
"PROKKA_01898_sense"	33.1852767951184	0.149072354312911	0.327716765604015	0.0299986145173225	0.431666630688816
"PROKKA_01898_antis"	24.2482301317934	-0.0684175792982174	0.248932190322878	0.554627699756444	0.970262737107923
"PROKKA_01899_sense"	6.97243889111244	-0.0430174095171305	0.259387193235482	0.631601093354116	0.983362642280503
"PROKKA_01900_igtop"	4.49559676119667	-0.0281401011414937	0.26225604238574	0.71129843440569	NA
"PROKKA_01900_sense"	16.5897427477	0.14891509204923	0.286888256954704	0.227649489386196	0.862651575970371
"PROKKA_01901_igtop"	1.8316057596753	0.0673662215219418	0.280137913458239	0.185444104267065	NA
"PROKKA_01901_sense"	16.8819748620329	-0.00192223570785832	0.242430312473607	0.983280920719376	0.998125006130868
"PROKKA_01902_sense"	7.34959379948118	-0.0642382662178831	0.264772777783914	0.476865653953718	0.967259102845676
"PROKKA_01902_antis"	5.10715951148977	0.0289125906355622	0.263447593114837	0.697949565027095	NA
"PROKKA_01903_igtop"	11.5841479176039	0.0540946741435094	0.253831366228716	0.607094328227752	0.980013567437633
"PROKKA_01903_sense"	60.5432854287061	0.0622326540944845	0.216942133978563	0.647007433497805	0.985205706962796
"PROKKA_01904_sense"	6.45457561515217	0.0327612496942738	0.259533350216836	0.702370427871584	0.990221318019687
"PROKKA_01905_sense"	31.9056845767809	0.122174817014648	0.254814816947691	0.35402098463748	0.931572544582433
"PROKKA_01906_sense"	32.9781467241678	0.0375540947748092	0.234319360246775	0.761403252175546	0.991088912971464
"PROKKA_01907_igtop"	20.8498205922943	-0.000770958840427183	0.237954412298567	0.992767215041059	0.998532873078317
"PROKKA_01907_sense"	98.6370976631862	0.0567946201841521	0.206871298166599	0.679695505137781	0.986369395558967
"PROKKA_01907_antis"	2.41442354131011	0.0533696056888789	0.273527747038852	0.356991303708281	NA
"PROKKA_01908_igtop"	2.76516579172298	-0.0142875951642858	0.265181782195104	0.817102907535898	NA
"PROKKA_01908_sense"	318.861677421508	-0.12009704712608	0.206746823835181	0.396200812295686	0.946425181204833
"PROKKA_01908_antis"	10.25752832041	0.0587116469135835	0.257878625839024	0.560070827711216	0.970262737107923
"PROKKA_01909_igtop"	855.18654295563	-0.0792741213119395	0.201800074038448	0.567189645922614	0.970262737107923
"PROKKA_01909_igbot"	5.13681101573003	-0.0599401795024218	0.268116070103617	0.453774485818179	NA
"PROKKA_01909_sense"	644.204802913737	0.115494558429374	0.186526685669658	0.407070866903648	0.950525520012069
"PROKKA_01909_antis"	3.69969575058523	-0.0726472540632509	0.277724250448712	0.272234320091795	NA
"PROKKA_01910_sense"	30.0593472991696	-0.0998802649337182	0.241280332875947	0.447604240521062	0.962818492383658
"PROKKA_01911_igtop"	7.44285509286535	0.0716864786412929	0.26680676614617	0.437933591918211	0.960275721914636
"PROKKA_01911_sense"	67.6181267687065	0.181631569617765	0.25403356045056	0.224341341035744	0.857135673780671
"PROKKA_01912_igtop"	171.438498629557	-0.402229124750869	0.299435370136869	0.0328375928429911	0.448217194150553
"PROKKA_01912_sense"	412.213263479802	0.431330684856205	0.25951223698297	0.0185675513913566	0.323706623804826
"PROKKA_01912_antis"	4.942593646649	-0.0613385051744199	0.272683432782096	0.373797696080724	NA
"PROKKA_01913_sense"	180.525488940867	0.116730187162563	0.204896711241814	0.412565565977084	0.951565698943796
"PROKKA_01914_igtop"	16.2324968571631	-0.0573320908635528	0.249457643212288	0.604344521541872	0.980013567437633
"PROKKA_01914_sense"	88.7155373889446	0.0229983489910015	0.202284002495577	0.867371586878908	0.997031032297927
"PROKKA_01915_igtop"	46.751022180712	-0.106685460705364	0.242648343254371	0.420666080883067	0.954760207075614
"PROKKA_01915_sense"	17.6752822369624	-0.0932678899879362	0.2575570798213	0.425280998151371	0.958470452747709
"PROKKA_01916_igtop"	86.863058549488	0.172149231710377	0.255671761017697	0.239906920225541	0.866245273661699
"PROKKA_01916_igbot"	2.18243700955153	-0.0470430769099085	0.272517304696369	0.389935311114149	NA
"PROKKA_01916_sense"	444.185522726213	0.010350363176055	0.185475827841276	0.941091086840382	0.997031032297927
"PROKKA_01916_antis"	9.41788203006789	-0.137353331660577	0.297950036023474	0.176668485571012	0.815505339272114
"PROKKA_01917_sense"	76.1063206039946	0.152024661541282	0.23510330143959	0.297635720710555	0.900331874902851
"PROKKA_01918_sense"	74.5102470379551	0.0836765858231684	0.217781811922614	0.544184992368645	0.9697799124084
"PROKKA_01919_igbot"	3.81789855894699	-0.0139661309408978	0.265109586742193	0.820002475872716	NA
"PROKKA_01919_sense"	228.048739856151	-0.198788862724007	0.221195541942426	0.190213389703133	0.820000364501007
"PROKKA_01919_antis"	6.98591197042407	0.0232827240423476	0.257388688455686	0.79086967553068	0.993731403896957
"PROKKA_01920_sense"	222.185315306373	-0.0655105684460895	0.201574317751175	0.63343335224466	0.983402729306082
"PROKKA_01920_antis"	4.80587548773702	-0.0347341789633922	0.265417668880936	0.620029326117079	NA
"PROKKA_01921_igtop"	105.20985633447	0.0584622470543914	0.22015955786632	0.663910054375352	0.986053833939652
"PROKKA_01921_igbot"	54.5854206477014	-0.0741395121119984	0.229279101171427	0.573296151070455	0.971876972597813
"PROKKA_01921_sense"	26.9304296608189	0.0570039575224354	0.23409489007485	0.652751773442927	0.985205706962796
"PROKKA_01922_sense"	14.1462322693204	0.102641697940289	0.265059775190626	0.371319748376712	0.938619217121101
"PROKKA_01922_antis"	1.87514393550045	-0.012263793108107	0.268024162531164	0.803468707820272	NA
"PROKKA_01923_sense"	14.4056914799109	0.0804023836568788	0.256808325973316	0.475167078588177	0.967259102845676
"PROKKA_01924_sense"	8.71885653812064	-0.0775597576687148	0.268177408116757	0.407453043853746	0.950525520012069
"PROKKA_01925_sense"	6.12902261269591	-0.00635760380957118	0.259272285723853	0.931399876161635	0.997031032297927
"PROKKA_01926_sense"	10.0712166155573	-0.0681488726305123	0.260835719403237	0.495360661643559	0.96753892603435
"PROKKA_01927_sense"	42.7594255249583	-0.140327152843102	0.253715568353988	0.309421398898156	0.9089185337508
"PROKKA_01928_sense"	12.2983256946896	-0.00479599045616754	0.251334887845624	0.958657614258888	0.997031032297927
"PROKKA_01929_sense"	6.56373238594953	0.0223333521335548	0.258053286327783	0.796413911440905	0.99492684085767
"PROKKA_01930_igtop"	4.05935946600173	0.038832449374851	0.265367622152375	0.597272147514398	NA
"PROKKA_01931_igtop"	100.424718157664	-0.56932106911983	0.426495788176469	0.0150884868308947	0.282462333080885
"PROKKA_01931_sense"	89.9500247718853	-0.127631733020995	0.247409453628022	0.349298309425694	0.929758421085895
