"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_01958_sense"	16.1787246923084	0.0184445237727036	0.0806677252953207	0.113117047804706	0.999768743672382
"PROKKA_01959_igtop"	61.4846136040024	0.00565353494410588	0.0763832756533056	0.754032542178175	0.999768743672382
"PROKKA_01959_igbot"	2.03021560561773	0.006994533290306	0.0786523388493613	0.107007237753151	NA
"PROKKA_01959_sense"	771.055139986099	0.0185573933719959	0.0760104751554235	0.487155110700774	0.999768743672382
"PROKKA_01959_antis"	5.1347765677222	0.00801502636501814	0.0786013181311552	0.249134821223757	NA
"PROKKA_01960_sense"	28.1408968041084	-0.00687064445465271	0.077594338282015	0.599491329692241	0.999768743672382
"PROKKA_01961_sense"	20.5369362057514	-0.00918098316545472	0.0779816109002478	0.476026569362411	0.999768743672382
"PROKKA_01962_antis"	2.18218538047572	0.00453756089813175	0.0783584853438975	0.324465434767239	NA
"PROKKA_01963_igtop"	2.64269892169622	0.000605844692226054	0.078127171667083	0.907861231292259	NA
"PROKKA_01963_igbot"	11.5174041374536	0.0130129402766851	0.0792963365967893	0.181144007870127	0.999768743672382
"PROKKA_01963_antis"	10.8491083130852	0.0250057050853879	0.0838876857052628	0.00623858873226906	0.264066715533088
"PROKKA_01964_sense"	156.430979636392	1.7402234015083	0.260794461365282	1.18810090779638e-12	1.03932427189788e-09
"PROKKA_01965_sense"	136.314039646839	1.5892545443029	0.281390985191894	7.50310187351192e-10	4.54399392693533e-07
"PROKKA_01966_sense"	5.2999096873219	0.0140434228187678	0.0799133582822392	0.0369348138739422	NA
"PROKKA_01967_sense"	20.1952544001564	2.28108844360166	0.568340456658408	2.8109589831854e-06	0.000737689335820621
"PROKKA_01968_sense"	33.6845172297027	1.3082654032	0.445334351409828	0.000118308880024749	0.0133063687490693
"PROKKA_01970_sense"	82.3853997517924	1.62550474165113	0.33772525514065	6.48605877847144e-08	2.55323703814528e-05
"PROKKA_01970_antis"	25.6446743924399	-0.000596083919141445	0.07700045868134	0.963867140772021	0.999768743672382
"PROKKA_01971_sense"	7.97169567534517	-0.00538992940632357	0.0781307203741026	0.51292020679222	0.999768743672382
"PROKKA_01971_antis"	4.05208199281842	0.0122479030508207	0.0795042620661885	0.0467793763101102	NA
"PROKKA_01972_igtop"	54.5124224400912	0.000987022600653759	0.0762566705832305	0.956196471774186	0.999768743672382
"PROKKA_01972_igbot"	2.4258969700341	0.00182863248501781	0.0781883822328138	0.695396175537288	NA
"PROKKA_01972_sense"	31.3435528029047	0.0016873558267233	0.0768875482795929	0.909256434277412	0.999768743672382
"PROKKA_01973_igtop"	1.7776747002578	-0.000215724319329962	0.0781811429704209	0.958010298479616	NA
"PROKKA_01973_sense"	33.6446017014714	0.0115693789864689	0.078086865525314	0.435048134792845	0.999768743672382
"PROKKA_01974_sense"	9.08753759160845	0.00579696033362327	0.0780602885073117	0.531439429662353	0.999768743672382
"PROKKA_01974_antis"	6.3931470948254	0.0061954924152075	0.078268635488194	0.427892845591452	NA
"PROKKA_01975_sense"	15.527224309905	0.00537162130672735	0.0777532303536572	0.63167654536549	0.999768743672382
"PROKKA_01975_antis"	1.82203022491882	0.00289315264640412	0.0782642817058578	0.490173591646848	NA
"PROKKA_01976_sense"	3.30155071764268	0.000844757588460105	0.0780919627607392	0.883781259935954	NA
"PROKKA_01977_sense"	2.93293528520861	0.00062581931212302	0.0781103662607711	0.9091542853257	NA
"PROKKA_01977_antis"	1.88991221046676	0.00445721161861372	0.0783717420526879	0.292910704210389	NA
"PROKKA_01978_igtop"	8.12048638167918	-0.0053701936546695	0.0780913553050574	0.530346265796857	0.999768743672382
"PROKKA_01978_sense"	98.8652785427097	9.86898445863292e-05	0.0753495388294755	0.997694432193304	0.999976899377875
"PROKKA_01979_igtop"	14.3941554454687	0.00256641580510422	0.0775493854146895	0.818709989308613	0.999768743672382
"PROKKA_01979_igbot"	2.2429684749204	0.00456083540323211	0.0783616937575741	0.318710981436696	NA
"PROKKA_01979_sense"	30.7844523492869	-0.0123229262591824	0.0781984142691723	0.413699421770767	0.999768743672382
"PROKKA_01979_antis"	46.7520558415716	0.00300462857722752	0.0764956192512252	0.858339194304166	0.999768743672382
"PROKKA_01980_igtop"	5.07612386585276	-0.00563027985996022	0.0782761758935456	0.425666297785098	NA
"PROKKA_01980_sense"	3.00870756382951	0.00610337022113876	0.0784948745075796	0.222739400445039	NA
"PROKKA_01980_antis"	18.9554076843762	0.0113395409534872	0.0787201825623838	0.305085343855864	0.999768743672382
"PROKKA_01981_igtop"	18.4580934981531	-0.00857698834116701	0.0781589670841064	0.4445929993106	0.999768743672382
"PROKKA_01981_igbot"	2.07695228915503	-0.00336413304798722	0.0782716449612417	0.458996190435528	NA
"PROKKA_01981_sense"	127.316631423025	-0.00331610432343433	0.0753348242297318	0.871897995687695	0.999768743672382
"PROKKA_01981_antis"	11.8682414218359	-0.00416692040110649	0.0777577464618686	0.6855755984229	0.999768743672382
"PROKKA_01982_sense"	129.604973890945	-0.00894805164563318	0.0759928180668532	0.665038595867211	0.999768743672382
"PROKKA_01982_antis"	25.7098220307034	0.0221260944103094	0.0815681794975323	0.12637102220854	0.999768743672382
"PROKKA_01983_igtop"	113.259983571216	-0.00387930932035156	0.0755909168523575	0.846151483907426	0.999768743672382
"PROKKA_01983_sense"	84.9478336016519	-0.0101727323225531	0.077236808757571	0.552018706369527	0.999768743672382
"PROKKA_01984_igtop"	38.1154375462797	-0.00429250702307078	0.0769542333906485	0.772728951305441	0.999768743672382
"PROKKA_01984_igbot"	69.3863375885896	-0.020146220081978	0.0799426721203236	0.254730612082153	0.999768743672382
"PROKKA_01984_sense"	5.89392179099681	-0.00502448466422829	0.0781675732793206	0.505325250815813	NA
"PROKKA_01985_sense"	4.95562045958359	0.00130256619594009	0.0779828997242859	0.856901791754082	NA
"PROKKA_01986_sense"	42.6181737881518	0.0148175620307814	0.0784138198376186	0.379929335665398	0.999768743672382
"PROKKA_01989_sense"	37.5187239392437	0.000360269204918606	0.076716594995746	0.982988763492847	0.999976899377875
"PROKKA_01990_igbot"	12.3749009975587	-0.00577145485481751	0.0778917958546987	0.581952438150792	0.999768743672382
"PROKKA_01990_sense"	3.3877745427072	0.000392465030237968	0.0780898072278264	0.946091158285913	NA
"PROKKA_01990_antis"	9.71708554828521	0.0033779543128028	0.077793417723123	0.728506428205058	0.999768743672382
"PROKKA_01991_sense"	61.1454482254168	-0.00900718274528886	0.0769827232802059	0.599732259345847	0.999768743672382
"PROKKA_01991_antis"	4.8375485061637	-0.000989708012290093	0.0780031978878578	0.882802803917776	NA
"PROKKA_01992_igbot"	2.23023999193727	0.00442769931597089	0.0783600299999342	0.317270750676799	NA
"PROKKA_01992_antis"	1.63963676334281	0.00222341192091474	0.0782380704523109	0.584399315588911	NA
"PROKKA_01994_sense"	40.0423809160774	0.0151624065683474	0.0785951103750816	0.359826145505391	0.999768743672382
"PROKKA_01995_igtop"	12.4679083175354	-0.00387924910066176	0.0777704490620596	0.699406665823827	0.999768743672382
"PROKKA_01995_sense"	14.4098518641698	-0.0066530724821002	0.0779295206499639	0.540989095492798	0.999768743672382
"PROKKA_01996_igtop"	19.5672640479687	-0.00354266303314925	0.0773586569486497	0.777826713109654	0.999768743672382
"PROKKA_01996_sense"	5.82278090193118	-0.00664062281860916	0.0783874634003159	0.35146618249534	NA
"PROKKA_01997_igtop"	5.21462353613087	-0.0044487867758829	0.0781625318035391	0.526784410926961	NA
"PROKKA_01997_sense"	3.57059635836381	0.00300051221255018	0.0781754534012771	0.596298770957169	NA
"PROKKA_01997_antis"	87.5180915532659	-0.024674390862111	0.0823801727850176	0.121148753564346	0.999768743672382
"PROKKA_01998_igbot"	37.2472650521493	0.00234417938972301	0.0775281485486708	0.837465917978517	0.999768743672382
"PROKKA_01999_igbot"	2.30288248821778	0.00511080153321128	0.0784088788700576	0.273878273334198	NA
"PROKKA_01999_sense"	1101.808478713	-0.0183074532481709	0.0760552279514743	0.488609256403877	0.999768743672382
"PROKKA_01999_antis"	4.63862292402191	0.00974450805784125	0.0789630631349063	0.119246764563178	NA
"PROKKA_02000_igbot"	299.768103136107	-0.0164820100134845	0.0782693273013593	0.385503603061737	0.999768743672382
"PROKKA_02000_sense"	12.515210549489	0.00838541719362195	0.0783006421971523	0.407722755526377	0.999768743672382
"PROKKA_02001_igtop"	33.4355989431676	0.0110897570932422	0.0777891414593279	0.480075117731382	0.999768743672382
"PROKKA_02001_sense"	8.7033442491327	0.00520364851608032	0.0780268046366306	0.563831319791211	0.999768743672382
"PROKKA_02001_antis"	2.24541761244701	-0.00254687509077512	0.0782198172560646	0.582418082006232	NA
"PROKKA_02002_igtop"	1.81192689625786	0.00135042949859825	0.0782125862849175	0.734346555864152	NA
"PROKKA_02003_igtop"	10.2062999165874	-0.000155720728038251	0.077665031571773	0.985758395804093	0.999976899377875
"PROKKA_02003_igbot"	2.60906913214835	0.00100055659403944	0.0781365919219586	0.84633516145536	NA
"PROKKA_02003_sense"	12.8394109353135	7.31635694922499e-05	0.0776131145323435	0.996104230321322	0.999976899377875
"PROKKA_02003_antis"	4.7908423938899	0.00347253195456879	0.0781113784947054	0.611461256099847	NA
"PROKKA_02004_igtop"	1.65891073987012	0.00208695452467295	0.0782356999288674	0.601127873963979	NA
"PROKKA_02004_igbot"	4.25743687367474	0.00272272165956574	0.0781067852058722	0.669650304177369	NA
"PROKKA_02004_sense"	4.95799629693563	0.000745377633689307	0.0779909613154325	0.916125650983458	NA
"PROKKA_02005_sense"	8.45604182321488	0.00125012178421141	0.0777966833379919	0.890352036921921	0.999768743672382
"PROKKA_02006_sense"	10.3188543939714	-0.000713802466603006	0.0776779340558936	0.940010358384757	0.999768743672382
"PROKKA_02007_igtop"	4.22601272039694	-0.000353286459152949	0.0780160340428728	0.956256891822522	NA
"PROKKA_02007_sense"	2.44640487278477	-0.00339773274794085	0.0782432585917158	0.498403063131862	NA
"PROKKA_02008_sense"	6.8765597198551	0.00372204490458591	0.0779848763540396	0.65410920546943	NA
"PROKKA_02008_antis"	7.25894261748414	0.00469729865122825	0.0780923432354872	0.558452680696458	NA
"PROKKA_02009_sense"	47.7847196176112	0.00617913036858675	0.0769016283672085	0.685329275026092	0.999768743672382
"PROKKA_02009_antis"	2.7036573535924	0.00396271667436906	0.078271487377503	0.447460084687088	NA
"PROKKA_02010_igbot"	68.1921021335512	0.0183816508916239	0.0792983876834598	0.300114880250879	0.999768743672382
"PROKKA_02010_sense"	61.4342351489156	0.0187527325130975	0.0791159163197956	0.319934514407609	0.999768743672382
"PROKKA_02010_antis"	6.64770946297541	0.00655323890349933	0.0782780956745681	0.420661146495945	NA
"PROKKA_02011_igtop"	21.6362737871468	-0.013181604957804	0.0787372834114968	0.326672682121258	0.999768743672382
"PROKKA_02011_sense"	134.030933281183	-0.0206194886916702	0.0787228322052833	0.346794630464868	0.999768743672382
"PROKKA_02012_igtop"	19.6399525655356	0.0206732017393171	0.0817192555052881	0.0476879042225236	0.941991136134743
"PROKKA_02012_sense"	65.25947491409	0.00662630548944443	0.0784928288913494	0.271896295335379	0.999768743672382
"PROKKA_02012_antis"	3.773370942484	-0.00131759208286025	0.0780606934841848	0.831966616485676	NA
"PROKKA_02013_sense"	3.69527456981498	-0.00123065380948572	0.0780697221199502	0.839047923068153	NA
"PROKKA_02014_igbot"	8.86099889308942	0.00232695970606379	0.0778134158235953	0.797985884847523	0.999768743672382
"PROKKA_02014_sense"	1.79786933549231	-0.000206363924238757	0.0781696601011006	0.961812410902375	NA
"PROKKA_02014_antis"	2.54923424735947	-0.00166301987900645	0.078182807972758	0.71716114437094	NA
"PROKKA_02015_sense"	12.381855801818	-0.0103922280392652	0.0785778910205265	0.329014686018619	0.999768743672382
"PROKKA_02015_antis"	3.66239825820724	-0.00496662787131818	0.0783561209138677	0.345488494206297	NA
"PROKKA_02016_igtop"	209.360508553641	-0.0161778792420933	0.0772140604399408	0.46033093407683	0.999768743672382
"PROKKA_02016_igbot"	124.483846516499	-0.0241046259647945	0.0804275919524501	0.256289995349896	0.999768743672382
"PROKKA_02016_sense"	238.274948425344	0.0223023870866658	0.0785798704779951	0.363096838568748	0.999768743672382
"PROKKA_02016_antis"	10.1194328075441	0.0127286180164359	0.0792138779605172	0.196149898205643	0.999768743672382
"PROKKA_02017_igtop"	1.55005836960147	-0.00261629974870214	0.0782612582749814	0.509197924481	NA
"PROKKA_02017_sense"	132.561708227383	0.00732542305909183	0.0760781733411368	0.714729431455189	0.999768743672382
"PROKKA_02017_antis"	7.01365246742919	0.00128622066151028	0.0779743502870833	0.861629983432842	NA
"PROKKA_02018_igtop"	14.8364726422993	-0.00182744508754694	0.077482555775955	0.8706191503994	0.999768743672382
"PROKKA_02018_sense"	34.1021657443301	0.00184096486887087	0.0768464438043282	0.903050050066819	0.999768743672382
"PROKKA_02018_antis"	10.5217520586392	-0.00504391576823393	0.0778897908139117	0.611135426302762	0.999768743672382
"PROKKA_02019_igtop"	90.3061598016522	-0.00750928508604872	0.0760108678285502	0.705037445815817	0.999768743672382
"PROKKA_02019_sense"	1009.31323871095	0.0103676985462438	0.0745581792502264	0.852940061930616	0.999768743672382
"PROKKA_02019_antis"	10.4580455080228	0.00988943914296032	0.0786971903767502	0.274592475972004	0.999768743672382
"PROKKA_02020_igtop"	28.9039450418436	-0.00433583477488481	0.0770336416118813	0.76548398958594	0.999768743672382
"PROKKA_02020_sense"	111.299136958562	0.0110580011860675	0.0764782021638643	0.588921540694803	0.999768743672382
"PROKKA_02020_antis"	6.02995047236382	-0.0102430700885278	0.0789413197172585	0.171017705873679	NA
"PROKKA_02021_igtop"	41.1819588177385	-0.0164900937137024	0.0790930830601256	0.303127554934761	0.999768743672382
"PROKKA_02021_igbot"	8.39345236162232	-0.00164387942834104	0.0778315165829963	0.848552984613531	0.999768743672382
"PROKKA_02021_sense"	109.703884683206	-0.0104082445068539	0.0773847097007352	0.533273869492439	0.999768743672382
"PROKKA_02021_antis"	8.54083998351412	-0.00244390872527887	0.0778133599308262	0.786518799723759	0.999768743672382
"PROKKA_02022_sense"	20.2049113428978	0.00970985415882432	0.0781489080323069	0.439918725995387	0.999768743672382
"PROKKA_02022_antis"	8.02289864546434	-0.00475306914705779	0.0780205569936467	0.583145049157033	0.999768743672382
"PROKKA_02023_igbot"	5.76859340984899	0.00900187509800016	0.0787276552181948	0.217869693538259	NA
"PROKKA_02023_sense"	157.820382965858	-0.014558066378717	0.076714674584844	0.504801255814663	0.999768743672382
"PROKKA_02023_antis"	5.65295525024923	-0.00717566074525754	0.0784208963586875	0.339963622476754	NA
"PROKKA_02024_igtop"	194.873313854934	0.000169478701385591	0.074656663773424	0.995548637742481	0.999976899377875
"PROKKA_02024_igbot"	4.96942287504507	-0.000235273495142413	0.0779847263001106	0.971318594154016	NA
"PROKKA_02024_sense"	103.771265911613	-0.00322675989408219	0.0761558753910446	0.856146188961759	0.999768743672382
"PROKKA_02024_antis"	11.9260875437731	0.00370651366278202	0.0777147185683501	0.724144182645241	0.999768743672382
"PROKKA_02025_igtop"	6.77385976776191	0.00416219248781943	0.0780297713826352	0.611141241239087	NA
"PROKKA_02025_igbot"	7.99527879928023	0.000796490935509401	0.0779044537560556	0.920954464472083	0.999768743672382
"PROKKA_02025_sense"	85.2187402753599	0.0184439860697652	0.0787761281399053	0.345595450487099	0.999768743672382
"PROKKA_02026_sense"	73.5118154197208	-0.00767239128635912	0.0761776042559315	0.692869628305623	0.999768743672382
"PROKKA_02027_sense"	62.3158251626232	-0.0207065296566755	0.0797095222687365	0.280460308122969	0.999768743672382
"PROKKA_02027_antis"	2.09202603822671	0.00150755134772838	0.0781799068794633	0.746057281991762	NA
"PROKKA_02028_sense"	388.174341104404	-0.0300894004058245	0.0818312847049041	0.229838921180935	0.999768743672382
"PROKKA_02028_antis"	3.82208668834566	-0.00690153567991312	0.0785082274338303	0.263386184885583	NA
"PROKKA_02029_igtop"	368.853287952533	0.0210607560796936	0.077686863789534	0.400323777942546	0.999768743672382
"PROKKA_02029_igbot"	3.53594970116574	-0.00208305455815146	0.0780987652172185	0.738378122734396	NA
"PROKKA_02029_sense"	1768.48213466328	-0.00755329554150765	0.0737392747706355	0.768727724463603	0.999768743672382
"PROKKA_02029_antis"	9.13356603283153	0.000430802689988532	0.0777809717060558	0.962038122332475	0.999768743672382
"PROKKA_02030_igtop"	7.63432568752379	0.00345287663647339	0.077924960319325	0.690334001616422	0.999768743672382
"PROKKA_02030_sense"	76.9832679061224	0.0251650540788705	0.0814587646391056	0.205287094606298	0.999768743672382
"PROKKA_02030_antis"	23.6338748998828	0.00102201365043935	0.0771386288845934	0.940433142360207	0.999768743672382
"PROKKA_02031_igtop"	114.319782360647	-0.0160084496257039	0.0785830615711399	0.35948587106164	0.999768743672382
"PROKKA_02031_igbot"	7.0472149576708	-0.00190804436452652	0.0779158001775708	0.809662659756872	NA
"PROKKA_02031_sense"	228.509093709653	0.00179905913555527	0.0743678332753027	0.940087024105498	0.999768743672382
"PROKKA_02031_antis"	3.29329702882456	0.00237258950278611	0.0781321984933554	0.6825004796543	NA
"PROKKA_02032_igtop"	1.64022141150944	0.000489969340369954	0.0781828915984038	0.908136952371875	NA
"PROKKA_02032_sense"	127.329705128861	-0.00290927790319155	0.0750532179958075	0.891373466091732	0.999768743672382
"PROKKA_02033_sense"	96.8995304179407	0.023785516660968	0.0805352545341031	0.346415076012223	0.999768743672382
"PROKKA_02034_sense"	91.064050959827	-0.0256582049373395	0.0814793991039556	0.209484691832569	0.999768743672382
"PROKKA_02034_antis"	4.52826613851934	0.00121239458635047	0.0780169964269404	0.859111257319705	NA
"PROKKA_02035_sense"	162.453513883262	0.00235087114753512	0.0748863507412534	0.916437842082658	0.999768743672382
