locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_03146_sense	3697.11991793579	0.656750115447226	0.137773031066562	4.76689893778944	1.87083091321412e-06	4.08755348645323e-05	n/a	homospermidine synthase	PROKKA_03146
PROKKA_03147_sense	1393.15264050384	0.717294868227357	0.14767818244144	4.85714853994626	1.19088258351514e-06	2.7693607317454e-05	n/a	hypothetical protein	PROKKA_03147
PROKKA_03148_sense	1355.34631834165	0.751892151250554	0.143370322549727	5.24440580085717	1.56786782828525e-07	4.59448835896833e-06	n/a	carboxylate/amino acid/amine transporter	PROKKA_03148
PROKKA_03149_igtop	1153.94126282682	0.880133225849713	0.169393049919606	5.19580482355931	2.03836032299944e-07	5.83522687844791e-06	n/a	tpnA repressor protein	PROKKA_03149
PROKKA_03157_antis	305.918517373025	0.535439587288669	0.190371676218444	2.81260110707999	0.00491425712699344	0.0326888545395254	n/a	hypothetical protein	PROKKA_03157
PROKKA_03157_igtop	16.3706019334717	1.28510087498577	0.481875774458574	2.66687171902277	0.0076560888651733	0.0460214239892676	n/a	hypothetical protein	PROKKA_03157
PROKKA_03157_sense	122.531277582756	0.911625707793567	0.216686558133192	4.20711702492045	2.58649218451739e-05	0.000409122672415678	n/a	hypothetical protein	PROKKA_03157
PROKKA_03158_antis	124.241707984636	0.94025927962821	0.225812938284887	4.16388576655414	3.12876695512893e-05	0.000478640644952175	n/a	hypothetical protein	PROKKA_03158
PROKKA_03158_sense	347.594261334241	0.600865867009438	0.162455736225663	3.69864358728947	0.000216754717836871	0.00253386849395824	n/a	hypothetical protein	PROKKA_03158
PROKKA_03159_antis	48.2422087420754	0.81438485958667	0.290673822015028	2.8017138039509	0.00508319460195282	0.0335297566367595	n/a	hypothetical protein	PROKKA_03159
PROKKA_03159_sense	246.570317612444	0.693726809903592	0.175002328529725	3.96410045358772	7.36732265361783e-05	0.000995391848870421	n/a	hypothetical protein	PROKKA_03159
PROKKA_03160_sense	462.621366015984	0.643882422660584	0.153723920442452	4.18856363282531	2.80725600022776e-05	0.000438741235062623	n/a	Integrase core domain protein	PROKKA_03160
PROKKA_03164_antis	45.2521885411419	0.972762664262064	0.352228931628426	2.76173413627547	0.00574952756094772	0.0368054627776092	n/a	hypothetical protein	PROKKA_03164
PROKKA_03191_sense	47.8539210994514	0.980185064083969	0.296834305163216	3.30212865236385	0.000959540486465385	0.00882614441102942	n/a	hypothetical protein	PROKKA_03191
PROKKA_03264_igtop	20.6000544925592	1.97736574859541	0.488460211581813	4.04816134806963	5.16215570032412e-05	0.000735246938335163	n/a	hypothetical protein	PROKKA_03264
PROKKA_03376_sense	21.4639194814299	-1.47137374985417	0.44569898936987	-3.30127234960617	0.000962474055708111	0.00884374995679254	n/a	transport protein AzlD family	PROKKA_03376
PROKKA_03379_igtop	63.7978719803734	0.785966700320798	0.265121121889565	2.96455708515065	0.00303118998579778	0.0224722580656495	n/a	transposase	PROKKA_03379
PROKKA_03396_sense	302.659199543473	0.634050177423994	0.172072781308321	3.68477903712092	0.000228901133273562	0.00265794970550854	nalD_3	NalD	PROKKA_03396
PROKKA_03397_sense	101.724954134334	-0.644996894299582	0.225172989199999	-2.86445055684141	0.00417733363415131	0.028825928355313	mexX	Resistance-Nodulation-Cell Division (RND) multidrug efflux membrane fusion protein precursor	PROKKA_03397
PROKKA_03401_sense	134.070579056053	-0.842319430485338	0.209508649181682	-4.02045182275455	5.80866279045444e-05	0.000808453555667024	liuR	regulator of liu genes	PROKKA_03401
PROKKA_03433_igbot	30.2857912836373	1.5522864670565	0.386159752225498	4.01980387161125	5.82466105806587e-05	0.000808453555667024	exaC	NAD+ dependent aldehyde dehydrogenase ExaC	PROKKA_03433
PROKKA_03450_sense	119.478382438275	0.897507617415451	0.230819549108779	3.88835183536591	0.000100927251779375	0.00130274253264032	n/a	hypothetical protein	PROKKA_03450
PROKKA_03454_sense	170.789863059474	-1.07439212163463	0.203520245903872	-5.27904296136755	1.29860358113814e-07	3.88416809061801e-06	znuC_3	zinc transport protein ZnuC	PROKKA_03454
PROKKA_03459_sense	349.166754777512	-0.866802567731693	0.166732210087526	-5.1987709350021	2.00610558329691e-07	5.76190722831702e-06	bacA	bacitracin resistance protein	PROKKA_03459
PROKKA_03460_igbot	354.594284083686	-0.817129332474216	0.203060578923714	-4.02406679231027	5.72016825158275e-05	0.00079834815993376	n/a	putative transporter	PROKKA_03460
PROKKA_03479_antis	231.143524837189	-0.6661426911095	0.19998374912803	-3.33098411252923	0.000865395413661588	0.00805676287259922	n/a	hypothetical protein	PROKKA_03479
PROKKA_03489_sense	188.330849111401	-0.644979290736029	0.189193249989942	-3.40910307725205	0.000651768478275677	0.00640253655782925	n/a	OsmC-like protein	PROKKA_03489
PROKKA_03520_igbot	41.2927446056153	-1.05565840287478	0.325248543351771	-3.24569755792277	0.00117163239388488	0.0104237644348969	n/a	putative desaturase	PROKKA_03520
PROKKA_03525_sense	7.73553222933928	-2.64874132796187	0.825925282597173	-3.20699872467004	0.00134127590458022	0.0116226045917371	n/a	hypothetical protein	PROKKA_03525
PROKKA_03568_antis	70.606499207853	-0.836906643144026	0.309217089428715	-2.70653424974094	0.00679895687631113	0.0420343207021545	n/a	hypothetical protein	PROKKA_03568
PROKKA_03579_sense	11.6537257015034	-1.55493576580198	0.581300682754494	-2.67492506362441	0.00747459554005264	0.0451494719459725	proX	Prolyl-tRNA deacylase ProX	PROKKA_03579
PROKKA_03604_sense	112.342128339028	-0.712877398770007	0.220234267997701	-3.23690497964399	0.00120833638789799	0.0107136437972413	ldcA_1	lysine-specific pyridoxal 5'-phosphate-dependent carboxylase LdcA	PROKKA_03604
PROKKA_03618_igbot	39.7158650483023	-0.867764265032337	0.327657416096518	-2.64838890378333	0.00808764266424851	0.0478201857325777	n/a	tRNA-Asp	PROKKA_03618
PROKKA_03619_antis	29.5251619057113	-1.15796840805177	0.42694039906746	-2.71224838544454	0.00668284955469686	0.0416130919148891	hupB_2	DNA-binding protein HU	PROKKA_03619
PROKKA_03620_igtop	83.1597797151634	-0.862894584759234	0.280135073481955	-3.08028043055743	0.0020680577553331	0.0166403830888305	lon_1	Lon protease	PROKKA_03620
PROKKA_03621_antis	28.9818956804774	-1.32407524536843	0.389469141022831	-3.39969231423861	0.000674617200692686	0.00659710214070841	clpX	ClpX	PROKKA_03621
PROKKA_03622_igbot	1042.23325667283	-0.6206055227501	0.150832568594498	-4.11453261409711	3.87964705098735e-05	0.000571342249919597	clpP_2	ClpP	PROKKA_03622
PROKKA_03622_sense	892.975578180776	-0.515500122750542	0.140135944999273	-3.67857170944412	0.000234543749244936	0.00271257664126743	clpP_2	ClpP	PROKKA_03622
PROKKA_03623_antis	45.4447857657161	-1.45001431684458	0.339021803653308	-4.27705327863633	1.89383489250243e-05	0.000314094146416178	tig	trigger factor	PROKKA_03623
PROKKA_03624_antis	13.520161683983	-1.83962567274832	0.633547146918743	-2.90369182734914	0.00368790969708682	0.0261775194046899	parR_1	two-component response regulator ParR	PROKKA_03624
PROKKA_03625_antis	19.9401094357325	-2.23865166759373	0.564336288228164	-3.96687527329207	7.28210764187091e-05	0.000985413442832891	parS_1	two-component sensor ParS	PROKKA_03625
PROKKA_03638_sense	271.127379066748	0.614645292740939	0.178495065253818	3.44348619311644	0.000574265915093489	0.00574530858998953	n/a	SPFH domain / Band 7 family protein	PROKKA_03638
PROKKA_03642_sense	1094.12804679348	-0.384970516361475	0.140578688038735	-2.73846997530238	0.0061725796369479	0.0390240202411706	acnB	aconitate hydratase 2	PROKKA_03642
PROKKA_03653_antis	48.8663871610135	-1.3859902133224	0.332482505297137	-4.16861095318007	3.06461569787303e-05	0.000471320506442388	oprF_1	Major porin and structural outer membrane porin OprF precursor	PROKKA_03653
PROKKA_03653_sense	18705.4960572744	-0.526183159254716	0.135287384677756	-3.88937342907503	0.000100503368810135	0.00129920450232356	oprF_1	Major porin and structural outer membrane porin OprF precursor	PROKKA_03653
PROKKA_03655_sense	1932.27716865874	0.634343072785135	0.141856704370875	4.47171725579276	7.75939755880453e-06	0.000144741966505528	cmpX	hypothetical protein	PROKKA_03655
PROKKA_03661_igtop	445.145069999751	0.429408698332642	0.160425529964184	2.67668555265804	0.00743543814367177	0.0449442442217484	n/a	phosphoenolpyruvate synthetase regulatory protein	PROKKA_03661
PROKKA_03674_sense	44.7319348553958	-0.797881869440656	0.301943680888333	-2.64248573473453	0.00822999321238001	0.0483979397452097	cysH	3'-phosphoadenosine-5'-phosphosulfate reductase	PROKKA_03674
PROKKA_03682_sense	14.4972083700932	-1.38813047694257	0.513550178997943	-2.70300845703361	0.00687149980113156	0.042331952610096	n/a	enoyl-CoA hydratase	PROKKA_03682
PROKKA_03706_sense	16.3104104313116	1.7465638041534	0.520981980359823	3.3524457082894	0.000801009501121365	0.00763511693706233	pscL	type III export protein PscL	PROKKA_03706
PROKKA_03708_sense	57.7350472425529	0.95439425431521	0.290101074326744	3.28986804523262	0.0010023437605987	0.00917123394454974	pscJ	type III export protein PscJ	PROKKA_03708
PROKKA_03709_sense	34.7289314163374	1.08145007721703	0.367145913965645	2.94555934324855	0.00322371301940349	0.0236970226528016	pscI	type III export protein PscI	PROKKA_03709
PROKKA_03712_sense	45.3980858287767	0.982329533684279	0.302611715032098	3.24617152901725	0.00116968340728699	0.0104237644348969	pscF	type III export protein PscF	PROKKA_03712
PROKKA_03713_sense	18.9272686487538	1.66512916132257	0.499251506746617	3.33525114861129	0.000852223925750807	0.00798292692436555	pscE	type III export protein PscE	PROKKA_03713
PROKKA_03717_sense	24.7520647175808	1.45745889053098	0.420105423712457	3.46926939826548	0.000521875865070369	0.00531308832584552	exsD	ExsD	PROKKA_03717
PROKKA_03718_igbot	57.7149976243025	2.19025192333246	0.31125559323226	7.03682751717844	1.96666049891124e-12	1.31221639750432e-10	exsA_4	transcriptional regulator ExsA	PROKKA_03718
PROKKA_03718_sense	556.64475436204	1.84380939529693	0.158708057740844	11.6176167835643	3.35361005295715e-31	8.08033711093065e-29	exsA_4	transcriptional regulator ExsA	PROKKA_03718
PROKKA_03719_sense	41.3971314318371	1.4776484132138	0.332653186329164	4.44200889677231	8.9122874193214e-06	0.00016138868700458	exsB	exoenzyme S synthesis protein B	PROKKA_03719
PROKKA_03723_sense	76.8568958143508	1.22801520731924	0.304252803169234	4.03616727447597	5.43314858224487e-05	0.000767776545004962	popB	translocator protein PopB	PROKKA_03723
PROKKA_03724_sense	32.6184772929164	1.43044915371589	0.411918513374315	3.47265079687261	0.000515345410176309	0.0052651426241099	pcrH	regulatory protein PcrH	PROKKA_03724
PROKKA_03733_sense	27.5358833393169	1.83657786526233	0.421439477006228	4.35786860383559	1.31335188457624e-05	0.000227385513908469	popN	Type III secretion outer membrane protein PopN precursor	PROKKA_03733
PROKKA_03734_sense	22.8947618270132	1.26091776040338	0.412013346303623	3.06038086318247	0.00221055687363837	0.0174565616362344	n/a	ATP synthase in type III secretion system	PROKKA_03734
PROKKA_03738_sense	17.3045240905948	1.45383607221605	0.472466206769422	3.07712181609121	0.0020900986729776	0.0167695970443646	pscR	translocation protein in type III secretion	PROKKA_03738
PROKKA_03744_igbot	15.9769149360735	-1.3637072045912	0.499735691208458	-2.72885693093781	0.0063554270280179	0.0400050609876831	speE_2	spermidine synthase	PROKKA_03744
PROKKA_03758_igtop	225.755679999937	-0.803558009876289	0.205425539502666	-3.91167530493871	9.16580877930654e-05	0.0011999866890613	folE2	GTP cyclohydrolase I precursor	PROKKA_03758
PROKKA_03776_sense	43.0090497406222	-1.05025813588341	0.343869905687341	-3.05423102898207	0.00225638245033021	0.0177120917413251	hsiB2	HsiB2	PROKKA_03776
PROKKA_03824_sense	397.334277214171	-0.720542747088949	0.174434292890521	-4.13074020680772	3.61597040743256e-05	0.000538916276874055	fabA	beta-hydroxydecanoyl-ACP dehydrase	PROKKA_03824
PROKKA_03839_sense	23.764538432306	1.05639899489965	0.398954804116334	2.6479164657248	0.00809895347562925	0.0478218668806046	n/a	major facilitator superfamily permease	PROKKA_03839
PROKKA_03842_igtop	622.168827520888	-0.632218881297116	0.185763960536598	-3.40334518854404	0.00066566124068052	0.00653161267156429	n/a	putative lipoprotein	PROKKA_03842
PROKKA_03845_sense	1424.92428589414	-0.467140896996699	0.133109695770683	-3.50944305215357	0.000449046208320023	0.004721244619355	sucD	succinyl-CoA synthetase alpha chain	PROKKA_03845
PROKKA_03848_igbot	300.481326625909	0.483241874692202	0.167967708290127	2.87699272444385	0.00401484851996143	0.0280167305407445	lpdG_3	lipoamide dehydrogenase-glc	PROKKA_03848
PROKKA_03848_sense	1031.12484208435	-0.525094931950126	0.154004737367402	-3.40960246370494	0.000650576343234671	0.00639807165670922	lpdG_3	lipoamide dehydrogenase-glc	PROKKA_03848
PROKKA_03849_igbot	260.149214947118	-0.689118648813807	0.169136647604633	-4.07433077676142	4.61468537157048e-05	0.000667810976523444	sucB	dihydrolipoamide succinyltransferase (E2 subunit)	PROKKA_03849
PROKKA_03850_igbot	155.935726763486	-0.515099003665228	0.19297485603853	-2.66925450413281	0.00760198232830348	0.0457913852192392	sucA	2-oxoglutarate dehydrogenase (E1 subunit)	PROKKA_03850
PROKKA_03850_sense	4379.70899480259	-0.353237011956609	0.1304859231479	-2.7070890363877	0.00678760506052185	0.0420121791273504	sucA	2-oxoglutarate dehydrogenase (E1 subunit)	PROKKA_03850
PROKKA_03853_sense	1706.01828609308	-0.367490537707061	0.136797920541423	-2.68637517480234	0.00722319319437733	0.0439060811268598	sdhA_2	succinate dehydrogenase (A subunit)	PROKKA_03853
PROKKA_03854_sense	596.681853615119	-0.947551191989028	0.182210001273173	-5.20032481953854	1.98940546501859e-07	5.73292458590407e-06	sdhD	succinate dehydrogenase (D subunit)	PROKKA_03854
PROKKA_03855_sense	3193.79822672726	-0.397845908458044	0.147650820242946	-2.69450523744755	0.00704932187443484	0.0430604351682027	sdhC	succinate dehydrogenase (C subunit)	PROKKA_03855
PROKKA_03856_antis	23.850409794136	-1.43263986264439	0.421223615258052	-3.40113851823507	0.000671058147559954	0.00657712810388141	gltA	citrate synthase	PROKKA_03856
PROKKA_03856_sense	1919.93692422779	-0.457088071048686	0.140787912413322	-3.24664286310871	0.0011677482355789	0.0104208314767607	gltA	citrate synthase	PROKKA_03856
PROKKA_03866_igtop	240.445953863638	1.31457213483977	0.200389294631302	6.56009163193306	5.37747239240075e-11	3.04864023082903e-09	n/a	hypothetical protein	PROKKA_03866
PROKKA_03866_sense	56.1689068922202	1.06193335845041	0.28208107488365	3.76463879715583	0.000166790003723032	0.00203193327569322	n/a	hypothetical protein	PROKKA_03866
PROKKA_03879_igtop	103.085680570191	2.61596237482076	0.305906630294686	8.55150596867007	1.21492791926892e-17	1.18407694064479e-15	ccoN2	Cytochrome c oxidase cbb3-type CcoN subunit	PROKKA_03879
PROKKA_03883_antis	10.3957055457298	-1.71291330540455	0.623400973686842	-2.74769109723112	0.00600165233320652	0.038110052956247	ccoN1_2	Cytochrome c oxidase cbb3-type CcoN subunit	PROKKA_03883
PROKKA_03887_igtop	52.9626301793104	-0.94134644829998	0.309826154199561	-3.03830530618682	0.00237912783129282	0.0185081209046044	n/a	putative ferredoxin	PROKKA_03887
PROKKA_03892_igtop	15.3851343796602	2.2953561541089	0.571765499194889	4.01450622211558	5.95703723691829e-05	0.000821483958553724	hemN_2	oxygen-independent coproporphyrinogen III oxidase	PROKKA_03892
PROKKA_03893_sense	107.747838574544	0.869558204353916	0.220901201731747	3.93641228538843	8.27088313867825e-05	0.0011020221251136	n/a	hypothetical protein	PROKKA_03893
PROKKA_03894_igtop	193.104913646148	-0.828281695489225	0.192735015106792	-4.29751539973307	1.7272326430143e-05	0.000288115691259732	anr	transcriptional regulator Anr	PROKKA_03894
PROKKA_03894_sense	178.639972726069	-0.571096296920982	0.204069478889749	-2.79853851750914	0.00513344464423001	0.0338097941108968	anr	transcriptional regulator Anr	PROKKA_03894
PROKKA_03913_sense	732.986754805735	0.528120408977537	0.162352853530185	3.25291731863123	0.00114226728842801	0.0102355645246121	n/a	putative chromosome segregation protein	PROKKA_03913
PROKKA_03925_antis	57.5586694490809	-1.25185718511935	0.320007619054582	-3.91196056149473	9.15498648729068e-05	0.0011999866890613	n/a	hypothetical protein	PROKKA_03925
PROKKA_03926_sense	1387.14761146663	0.664066419116619	0.149214538752971	4.45041364378037	8.57050518810562e-06	0.000156506446319217	n/a	hypothetical protein	PROKKA_03926
PROKKA_03928_sense	375.897514154086	0.615471989873513	0.191457553510276	3.21466548897733	0.00130596612455636	0.0113734439401625	n/a	hypothetical protein	PROKKA_03928
PROKKA_03930_sense	30.4405625536996	2.12054062531684	0.483493117001873	4.38587551869664	1.15520175174501e-05	0.000203663008021061	fecA_4	Fe(III) dicitrate transport protein FecA	PROKKA_03930
PROKKA_03932_sense	59.2708879877077	1.71065068043099	0.368853802530294	4.6377471743442	3.52227265588398e-06	7.13836285447141e-05	vreI_1	ECF sigma factor VreI	PROKKA_03932
PROKKA_03956_sense	172.237768562972	-1.062816692524	0.209971320017687	-5.06172315549795	4.15484047503061e-07	1.09875263050047e-05	n/a	amino acid ABC transporter membrane protein	PROKKA_03956
PROKKA_03961_sense	26.5835145399725	-1.10857828034228	0.391232035216268	-2.83355702129421	0.00460330944928384	0.031093947722268	dctD_1	DctD	PROKKA_03961
PROKKA_04016_antis	107.467992815519	0.607405214952682	0.230023271028065	2.64062506475083	0.00827532434056283	0.0485986210765348	n/a	hypothetical protein	PROKKA_04016
PROKKA_04016_sense	575.045418250623	0.612645476668115	0.163556487512951	3.74577301080524	0.000179839147952043	0.00216355723902361	n/a	hypothetical protein	PROKKA_04016
PROKKA_04060_igtop	9.55185676494888	1.89525162352862	0.684183802803955	2.77009133475743	0.00560405755653388	0.0361403107723018	n/a	putative glutathione S-transferase	PROKKA_04060
PROKKA_04093_antis	33.9149774729503	1.25594359095379	0.349274653859001	3.5958623881732	0.000323318691345624	0.00356802331899738	mucR_3	MucR	PROKKA_04093
