"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_01252_igtop"	83.7205352182712	-1.01700238206369e-05	0.00144269548559392	0.46395553329338	0.99977416150028
"PROKKA_01252_sense"	768.752325134699	4.61166317636009e-06	0.00144266773999913	0.154413051892779	0.99977416150028
"PROKKA_01252_antis"	4.15132502830419	6.95228132405427e-07	0.00144269328775379	0.460586264520452	NA
"PROKKA_01253_igtop"	10.6067253684828	-8.29002764386696e-07	0.00144269075933249	0.635002418305079	0.99977416150028
"PROKKA_01253_sense"	122.056838851252	-6.76435840813662e-07	0.00144267563928108	0.994871979769349	0.99977416150028
"PROKKA_01253_antis"	5.948183555157	-1.28657597912634e-06	0.0014426927056541	0.349717474934545	0.99977416150028
"PROKKA_01254_sense"	41.5438470963999	-3.85368430451817e-07	0.00144268229688551	0.876304139301278	0.99977416150028
"PROKKA_01255_igtop"	26.1455747918063	1.77105208039726e-06	0.00144268602336917	0.839114489301896	0.99977416150028
"PROKKA_01255_igbot"	4.82163383316213	-2.01170065069037e-07	0.00144269287973984	0.869031438617367	0.99977416150028
"PROKKA_01255_sense"	45.6016556140601	3.46999728670447e-06	0.00144268636776256	0.134377807662581	0.99977416150028
"PROKKA_01255_antis"	4.82169552806568	3.62720665564397e-07	0.00144269301590201	0.76652171474564	0.99977416150028
"PROKKA_01256_igtop"	1.69042210433629	4.47844937938047e-07	0.00144269432806307	0.570907731765608	NA
"PROKKA_01256_igbot"	3.3634286587704	1.49440882163374e-07	0.00144269349668475	0.89972411637756	NA
"PROKKA_01256_sense"	7.15245933580692	2.86381474593217e-07	0.0014426922080425	0.910772644414606	0.99977416150028
"PROKKA_01256_antis"	4.42348150520486	3.82039822962732e-07	0.00144269303862841	0.768522141992198	NA
"PROKKA_01257_igbot"	1.87464466186543	-2.85795201745037e-08	0.00144269423594323	0.969369233458978	NA
"PROKKA_01257_sense"	429.264563235445	-6.37765921905809e-07	0.00144267417573354	0.908965930794132	0.99977416150028
"PROKKA_01257_antis"	5.25090838946989	5.19513198728661e-07	0.00144269283816295	0.814534971449148	0.99977416150028
"PROKKA_01258_igtop"	37.4129028987796	1.06871608109402e-07	0.00144268782009023	0.965094179850773	0.99977416150028
"PROKKA_01258_sense"	585.668068261471	4.39232229436284e-06	0.00144266857415553	0.346426063368497	0.99977416150028
"PROKKA_01258_antis"	2.7961348544363	-3.19775777901529e-07	0.00144269370918848	0.744035825751803	NA
"PROKKA_01259_igtop"	17.7909559630683	1.5179273511278e-06	0.00144268850615353	0.490055439006068	0.99977416150028
"PROKKA_01259_igbot"	5.76139315895127	2.37773034294184e-07	0.00144269241617856	0.86286703510124	0.99977416150028
"PROKKA_01259_sense"	15.2340437805128	-3.63178542461304e-07	0.00144268956536793	0.834550197358109	0.99977416150028
"PROKKA_01259_antis"	3.48953420977067	4.79119177254987e-07	0.00144269358064269	0.644467197653931	NA
"PROKKA_01260_igtop"	1.74219892592914	1.37097530887384e-07	0.00144269424195099	0.856826751974233	NA
"PROKKA_01260_igbot"	2.01730066917994	-5.44128669809373e-07	0.00144269414392144	0.514515450601438	NA
"PROKKA_01260_sense"	1.8408450335023	-8.07261222778556e-07	0.00144269436549738	0.293406175397193	NA
"PROKKA_01260_antis"	5.07633231041164	-2.11488623997846e-07	0.00144269292231331	0.862703661806131	0.99977416150028
"PROKKA_01261_sense"	6.00998643247407	8.34664023743036e-07	0.00144269241717819	0.537440850238185	0.99977416150028
"PROKKA_01262_sense"	2.70620585029801	1.09840407501144e-06	0.00144269410135315	0.238895607681755	NA
"PROKKA_01263_sense"	6.85129017844161	-1.59717251666763e-06	0.00144269252119204	0.273632990746251	0.99977416150028
"PROKKA_01264_sense"	12.9932777884974	7.38930693824985e-07	0.00144269003583409	0.71131189551432	0.99977416150028
"PROKKA_01264_antis"	1.69431160455246	-1.35603665052915e-06	0.00144269471319615	0.0585677332415139	NA
"PROKKA_01265_igbot"	9.28115678122128	-4.87067814252543e-07	0.00144269112901736	0.76907780621924	0.99977416150028
"PROKKA_01265_sense"	272.82308592655	-6.90025247198097e-07	0.00144266747800321	0.87423444240173	0.99977416150028
"PROKKA_01265_antis"	9.02024150884286	1.0704190062137e-06	0.00144269166792892	0.51904446816436	0.99977416150028
"PROKKA_01266_igtop"	1.97680051651865	-2.23803574393898e-07	0.00144269407156639	0.781384149303565	NA
"PROKKA_01266_igbot"	108.374938871284	-1.03144701029101e-06	0.00144267260118223	0.767382759541561	0.99977416150028
"PROKKA_01266_sense"	18.0300237174779	-6.64422296513221e-07	0.00144268850979477	0.758679660761524	0.99977416150028
"PROKKA_01266_antis"	13.1179756592393	1.02019473446629e-06	0.00144268993078702	0.604540453236634	0.99977416150028
"PROKKA_01267_igtop"	10.4189765864976	-2.06505373601113e-06	0.00144269152563759	0.243680545780263	0.99977416150028
"PROKKA_01267_sense"	255.894230444116	5.07416937720518e-06	0.00144267191500307	0.367094342046323	0.99977416150028
"PROKKA_01268_igtop"	5.85742815893201	-3.82384666435652e-07	0.00144269255485775	0.722126593336372	0.99977416150028
"PROKKA_01268_sense"	73.956734336753	3.37591709058012e-06	0.00144267837941743	0.390088790202355	0.99977416150028
"PROKKA_01269_sense"	8.67874587754818	9.12313619281348e-07	0.00144269141203364	0.579754547064086	0.99977416150028
"PROKKA_01270_igtop"	2.40114597386011	-5.72516058000937e-07	0.00144269398584631	0.476372750122303	NA
"PROKKA_01270_sense"	51.6302691187672	1.90240314902399e-06	0.0014426825542835	0.536611471280211	0.99977416150028
"PROKKA_01270_antis"	1.49655091875647	-6.33844504061637e-07	0.00144269445505971	0.401099032692165	NA
"PROKKA_01271_sense"	4.34236052796392	-1.71944431493817e-06	0.00144269391427892	0.120793761786246	NA
"PROKKA_01272_antis"	3.26223268892898	-3.57874316687518e-07	0.00144269362233322	0.950387213486533	NA
"PROKKA_01273_igbot"	3.11737427554118	-1.72057436362696e-06	0.00144269429454576	0.081829927493587	NA
"PROKKA_01273_sense"	144.520174680043	-4.60720647795989e-06	0.00144267307418461	0.971953813362014	0.99977416150028
"PROKKA_01273_antis"	3.5672195559523	-7.2409522911179e-07	0.00144269343620867	0.518778825621228	NA
"PROKKA_01274_sense"	131.154801093452	-2.39621837621978e-06	0.00144267766465821	0.497750359276576	0.99977416150028
"PROKKA_01274_antis"	6.31605373671389	-1.57107734306505e-06	0.00144269282588079	0.258072382517971	0.99977416150028
"PROKKA_01275_igtop"	95.621346330368	-7.92700659625896e-06	0.0014426876126689	0.0297346980570194	0.99977416150028
"PROKKA_01275_sense"	1394.27771539891	2.32810643432931e-06	0.00144266214883634	0.639033505173725	0.99977416150028
"PROKKA_01275_antis"	5.28030204919044	-4.565294914549e-07	0.00144269279719047	0.696750693633332	0.99977416150028
"PROKKA_01276_igtop"	601.985395891966	-8.35854475483441e-07	0.00144266802417154	0.848402199593427	0.99977416150028
"PROKKA_01276_igbot"	11.0381668040941	-1.15050259392621e-06	0.00144269088498999	0.532902487401299	0.99977416150028
"PROKKA_01276_sense"	1033.52859757576	3.6026766555209e-06	0.00144266449474851	0.633380099314998	0.99977416150028
"PROKKA_01276_antis"	4.0931536693283	-5.24426808945673e-07	0.00144269315466427	0.65777626769953	NA
"PROKKA_01277_igtop"	6.04778959743179	-2.47526362443173e-07	0.0014426922362356	0.865780445849312	0.99977416150028
"PROKKA_01277_sense"	2813.7818091409	2.36435521066504e-06	0.00144266445391373	0.271459453217514	0.99977416150028
"PROKKA_01277_antis"	8.8229172468292	1.48056777119795e-07	0.00144269180627976	0.87266080814521	0.99977416150028
"PROKKA_01278_igtop"	46.5199454802233	4.58732422918816e-06	0.00144268740775685	0.109519604060052	0.99977416150028
"PROKKA_01278_sense"	10649.560594193	6.9244973163478e-06	0.00144267436687567	0.13194909285637	0.99977416150028
"PROKKA_01278_antis"	78.860139489176	2.29508668827045e-06	0.00144268358038447	0.446301922584227	0.99977416150028
"PROKKA_01279_igtop"	361.506196899001	5.46799674317926e-06	0.00144267454580807	0.205898676354489	0.99977416150028
"PROKKA_01279_igbot"	2.57646878095655	-5.76747033915157e-08	0.00144269389936825	0.933828485855323	NA
"PROKKA_01279_sense"	700.027311470909	1.53682468765562e-06	0.00144267635288945	0.68116148714949	0.99977416150028
"PROKKA_01279_antis"	5.79722237575533	6.24299473804569e-07	0.00144269300211309	0.613252435129984	0.99977416150028
"PROKKA_01280_igtop"	60.0172213371679	2.22897384955025e-06	0.00144267896398817	0.868330344503564	0.99977416150028
"PROKKA_01280_igbot"	1.8422003722858	-4.64956067548652e-08	0.00144269423240385	0.950584347352905	NA
"PROKKA_01280_sense"	60.1574131863522	3.90023530193149e-06	0.00144268191378153	0.563676145519139	0.99977416150028
"PROKKA_01281_sense"	51.4094985344199	2.27519241703892e-06	0.00144268274331772	0.460722195014677	0.99977416150028
"PROKKA_01281_antis"	2.14275354113995	-8.42214461283188e-07	0.00144269424578605	0.310930795429386	NA
"PROKKA_01282_igtop"	1.53097944064183	-2.26059338531039e-08	0.00144269436272629	0.982226221030338	NA
"PROKKA_01282_sense"	9.30389329711603	7.66109797056671e-06	0.00144270122884008	0.740745487561597	0.99977416150028
"PROKKA_01282_antis"	4.41256159600712	-1.92257120247517e-06	0.00144269380314201	0.130936426304656	NA
"PROKKA_01283_igtop"	5.32087163890138	-2.05156822007101e-06	0.00144269375064644	0.0964332525212141	0.99977416150028
"PROKKA_01283_igbot"	1.82355720984196	-9.96796086674876e-07	0.001442694454164	0.183487291815846	NA
"PROKKA_01283_sense"	18.6774527678611	-3.20618392420369e-06	0.00144269025424345	0.152836380197794	0.99977416150028
"PROKKA_01284_igtop"	129.250836809665	3.53679979911467e-06	0.00144267640004444	0.36333078640027	0.99977416150028
"PROKKA_01284_sense"	566.098258402244	3.88332903540178e-06	0.00144266462672061	0.437269934860727	0.99977416150028
"PROKKA_01285_igtop"	15.4884669565058	-2.25470100892743e-06	0.00144269014552735	0.27131183702065	0.99977416150028
"PROKKA_01285_sense"	154.533212143394	7.95562703653913e-06	0.00144268753087809	0.89597496362428	0.99977416150028
"PROKKA_01286_igtop"	27.2031886251487	-1.8034838166324e-07	0.00144268590812285	0.94835255897473	0.99977416150028
"PROKKA_01286_sense"	270.445131686988	1.80226172753715e-06	0.00144267177598114	0.546908125232996	0.99977416150028
"PROKKA_01286_antis"	1.5969353553412	-1.02943283215893e-06	0.00144269466205215	0.0872161945585173	NA
"PROKKA_01287_igtop"	4.79987400225753	1.75749657666464e-07	0.00144269296689303	0.805016749206955	NA
"PROKKA_01287_sense"	107.717967591979	2.37509789940952e-06	0.00144267800280989	0.503195826434753	0.99977416150028
"PROKKA_01287_antis"	3.5348740442315	-2.87583393960781e-07	0.00144269344398797	0.787288942819767	NA
"PROKKA_01288_sense"	1.99384243688484	-1.70871151166818e-07	0.00144269419665157	0.822200449314231	NA
"PROKKA_01288_antis"	16.6037256127891	-7.62391451955633e-07	0.00144268839561792	0.989600182218962	0.99977416150028
"PROKKA_01289_igtop"	7.80135460945924	1.23965384825745e-06	0.00144269202761637	0.422327710913744	0.99977416150028
"PROKKA_01289_igbot"	8.00477621353987	-9.4697937288547e-07	0.00144269175518852	0.632963556699055	0.99977416150028
"PROKKA_01289_sense"	1.70374308193115	5.0166702566349e-07	0.00144269426989226	0.518014712320512	NA
"PROKKA_01289_antis"	2.58375954716551	1.43165583740534e-07	0.00144269387714308	0.884057990090177	NA
"PROKKA_01290_sense"	28.9745552948848	-1.7734225836942e-06	0.00144268500764309	0.914523752759309	0.99977416150028
"PROKKA_01290_antis"	3.23341991769053	6.42024177514803e-07	0.00144269380259509	0.486599333977522	NA
"PROKKA_01291_igtop"	65.5144076362691	-6.78436128943679e-06	0.00144268547650136	0.0648419124407804	0.99977416150028
"PROKKA_01291_igbot"	21.1067136319672	-1.50395077167879e-06	0.00144268763604436	0.527335829391716	0.99977416150028
"PROKKA_01291_sense"	746.079976499493	6.31508979406921e-07	0.00144267151969002	0.860024861058949	0.99977416150028
"PROKKA_01292_igtop"	7.22897522003145	1.18059937198443e-06	0.00144269230755781	0.412206535023068	0.99977416150028
"PROKKA_01292_sense"	147.288996743602	1.11437594918358e-06	0.00144267166275476	0.826623203078461	0.99977416150028
"PROKKA_01293_igtop"	4.22718423959008	1.09540977194101e-06	0.00144269337027183	0.354240022646849	NA
"PROKKA_01293_sense"	138.820549802301	-1.80538746980097e-06	0.0014426792157775	0.79878700802241	0.99977416150028
"PROKKA_01294_igtop"	16.0342622112627	1.75760067588859e-06	0.00144268940456831	0.416599485530911	0.99977416150028
"PROKKA_01294_sense"	402.421055150574	1.7678874136823e-06	0.0014426668097352	0.699866687076089	0.99977416150028
"PROKKA_01294_antis"	5.3738972792728	-6.45724337442631e-08	0.00144269273998379	0.890346269913976	0.99977416150028
"PROKKA_01295_igtop"	8.7588355292189	-1.60419233330387e-06	0.00144269190910107	0.957083807203732	0.99977416150028
"PROKKA_01295_sense"	276.412615161971	3.54109485146443e-06	0.0014426684877594	0.455215675867447	0.99977416150028
"PROKKA_01295_antis"	7.18832789204502	-5.40137212733105e-07	0.00144269184431149	0.722363334002673	0.99977416150028
"PROKKA_01296_igtop"	3.61940275360169	1.43635150770641e-07	0.00144269339598075	0.899219756005879	NA
"PROKKA_01296_sense"	21.6479031358968	-1.33697646104431e-06	0.00144268827564145	0.582558308662733	0.99977416150028
"PROKKA_01297_igtop"	12.61951578576	-3.59231363969399e-06	0.0014426922304409	0.321684982970246	0.99977416150028
"PROKKA_01297_sense"	84.0637044629813	5.93592543116805e-06	0.00144268404654856	0.528167133185532	0.99977416150028
"PROKKA_01298_sense"	71.3093094564331	3.38397337726095e-06	0.00144268037118243	0.331136461767635	0.99977416150028
"PROKKA_01299_igtop"	31.8765336619279	-8.38353349118944e-07	0.00144268388933333	0.907665808769709	0.99977416150028
"PROKKA_01299_sense"	44.2079866592514	2.7276863556826e-07	0.00144268086797164	0.948470191004919	0.99977416150028
"PROKKA_01300_antis"	2.91909601471262	6.71329767318798e-07	0.00144269374595562	0.493676265892825	NA
"PROKKA_01301_igtop"	113.719492422161	-6.20682934175809e-06	0.00144268377116322	0.0823039465384472	0.99977416150028
"PROKKA_01301_sense"	424.816793194176	3.24634287567426e-07	0.00144266320552985	0.946406105194828	0.99977416150028
"PROKKA_01301_antis"	12.5433395393371	2.1129509369586e-06	0.00144269127471006	0.239337950187524	0.99977416150028
"PROKKA_01302_sense"	20.4732534168957	-1.97584329276266e-06	0.00144268868441418	0.368231197143354	0.99977416150028
"PROKKA_01302_antis"	43.8735116294167	2.70964033200441e-06	0.00144268367873961	0.371755557331841	0.99977416150028
"PROKKA_01303_igtop"	16.5730087020902	-4.24901640048083e-06	0.00144269239147055	0.0377517538217716	0.99977416150028
"PROKKA_01303_igbot"	4.41237339371815	-1.2477842266102e-06	0.00144269339512486	0.295650023200951	NA
"PROKKA_01303_sense"	14.7470355078679	-1.91554291002046e-06	0.00144268975981708	0.316836653783803	0.99977416150028
"PROKKA_01304_igtop"	23.8059753582916	6.21764218678376e-08	0.00144268697686264	0.974181386430557	0.99977416150028
"PROKKA_01304_sense"	3.76059494104543	8.05356451873281e-08	0.0014426932016241	0.946219897511553	NA
"PROKKA_01304_antis"	11.815600686858	7.55170344148116e-07	0.00144268993860025	0.698103177978117	0.99977416150028
"PROKKA_01305_igbot"	3.4903933556413	-8.7310700259892e-07	0.00144269363836183	0.462964388199529	NA
"PROKKA_01305_sense"	34.487263302739	-3.24458066245829e-07	0.00144268416600986	0.846664371514603	0.99977416150028
"PROKKA_01306_igtop"	7.98411729112618	-5.89954411457864e-07	0.00144269164434299	0.505547764334995	0.99977416150028
"PROKKA_01306_igbot"	1.61161167171956	-2.54783073660082e-07	0.001442694313778	0.726717263932436	NA
"PROKKA_01306_sense"	327.940225755243	1.74021033311857e-06	0.00144266937812993	0.854752440267447	0.99977416150028
"PROKKA_01306_antis"	6.48481344898245	-1.70549365933537e-06	0.00144269279403793	0.469796186485765	0.99977416150028
"PROKKA_01307_igtop"	2.40962726965544	-6.11575867938776e-08	0.00144269398672741	0.943883550239454	NA
"PROKKA_01307_sense"	17.9883476982994	-9.84977835114486e-07	0.00144268857687246	0.78403080154553	0.99977416150028
"PROKKA_01307_antis"	16.428864760316	1.6691196424894e-06	0.00144268967062899	0.416977864217257	0.99977416150028
"PROKKA_01308_sense"	7.1593683379076	-5.30694820062097e-08	0.00144269205343148	0.994558282125168	0.99977416150028
"PROKKA_01308_antis"	2.3141372316975	-1.90717697830612e-06	0.00144269483190492	0.0194604199531135	NA
"PROKKA_01309_igtop"	7.9245515846385	-7.71459332440333e-08	0.00144269162011449	0.940133444777645	0.99977416150028
"PROKKA_01309_igbot"	71.0959937908326	-1.98997820085367e-06	0.00144267939812507	0.560194322828636	0.99977416150028
"PROKKA_01309_sense"	125.202485656701	5.93996992826093e-07	0.00144267207069394	0.898720901418731	0.99977416150028
"PROKKA_01309_antis"	2.98606096849652	-1.34962533230853e-06	0.00144269404624332	0.185813467528428	NA
"PROKKA_01310_igtop"	3.04324628179018	6.03038853195174e-07	0.00144269364170222	0.57169730684344	NA
"PROKKA_01310_igbot"	2.96284863949557	-9.48955671876579e-07	0.00144269391948415	0.401097804469768	NA
"PROKKA_01310_sense"	5.07100652409046	5.60074439575648e-07	0.00144269312332196	0.644454217948822	0.99977416150028
"PROKKA_01311_sense"	3.423558845988	2.87484894114331e-08	0.00144269347781195	0.97182276672769	NA
"PROKKA_01311_antis"	2.50824998413675	-1.34747591363554e-07	0.00144269390336549	0.88220475668064	NA
"PROKKA_01312_sense"	2.36546089105008	-1.58757982714438e-06	0.00144269452881587	0.0657114442958629	NA
"PROKKA_01312_antis"	2.64018126261879	-7.77783211067037e-07	0.00144269393967204	0.383570095387738	NA
"PROKKA_01313_sense"	3.1025484583751	-1.19394399451493e-06	0.00144269397072268	0.220600578259305	NA
"PROKKA_01313_antis"	10.7555321894777	-6.33445017478497e-07	0.00144269101435324	0.748970574093248	0.99977416150028
"PROKKA_01314_igtop"	92.4371749677865	-1.9289690901329e-06	0.00144267587043602	0.684279419752308	0.99977416150028
"PROKKA_01314_igbot"	3.57208302326987	-2.68801915342144e-07	0.0014426936649882	0.817444045113552	NA
"PROKKA_01314_sense"	143.694054511323	1.27384926409667e-06	0.00144267034985375	0.770079241389902	0.99977416150028
"PROKKA_01314_antis"	3.32111878622893	-1.3963845942114e-06	0.00144269393544039	0.171999522455635	NA
"PROKKA_01315_sense"	9.06450200542995	-4.3967475739565e-07	0.00144269117303349	0.792238827881399	0.99977416150028
"PROKKA_01316_sense"	24.1960631502977	8.1354146040981e-07	0.00144268595660609	0.754039241500704	0.99977416150028
"PROKKA_01317_sense"	14.0000905970865	2.08590880920751e-07	0.00144269026666867	0.674403200833617	0.99977416150028
"PROKKA_01318_sense"	97.9621975485293	3.20370402132864e-07	0.00144267456672644	0.776206811281174	0.99977416150028
"PROKKA_01319_sense"	40.67208916294	-1.90979110805037e-06	0.00144268400660809	0.520386936309403	0.99977416150028
