locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_02109_antis	144.187869927325	-0.789936031975456	0.284025764102715	-2.7812125934103	0.00541562596460077	0.0388454447300418	n/a	"hypothetical protein"	PROKKA_02109
PROKKA_02124_igbot	173.437295866452	-0.725227227294704	0.259600731377102	-2.79362551656768	0.00521207976315337	0.037738534727895	n/a	"hypothetical protein"	PROKKA_02124
PROKKA_02124_sense	1444.23767099077	-0.708205829694799	0.25080209854365	-2.82376357218375	0.0047463382584124	0.0351709400704562	n/a	"hypothetical protein"	PROKKA_02124
PROKKA_02125_sense	441.363378623816	-1.17152522074081	0.294593347615433	-3.976753820898	6.98624234044257e-05	0.00116370158916948	n/a	"small multidrug resistance protein"	PROKKA_02125
PROKKA_02126_igbot	428.414519170595	-1.62081797163245	0.285676258021022	-5.67361804183664	1.39812681613213e-08	5.64486510002975e-07	triC_3	"Resistance-Nodulation-Cell Division (RND) triclosan efflux transporter TriC"	PROKKA_02126
PROKKA_02126_sense	4037.79036148987	-0.693519073333686	0.230264391204231	-3.01183812966798	0.00259671024951868	0.022276203214404	triC_3	"Resistance-Nodulation-Cell Division (RND) triclosan efflux transporter TriC"	PROKKA_02126
PROKKA_02127_sense	1005.48043583336	-0.84779365934394	0.233652108187737	-3.62844429660676	0.000285134254045864	0.00380180692439686	triB_2	"Resistance-Nodulation-Cell Division (RND) triclosan efflux membrane fusion protein TriB"	PROKKA_02127
PROKKA_02128_sense	1038.19042547469	-0.792460602132729	0.250779614935124	-3.15998811282064	0.00157775575845996	0.0151907377293923	nalD_2	"NalD"	PROKKA_02128
PROKKA_02131_sense	266.534874626785	1.14737999038146	0.250894202110518	4.57316263480668	4.80416942771735e-06	0.000110642502946796	catR_3	"transcriptional regulator CatR"	PROKKA_02131
PROKKA_02132_antis	91.4776170906829	-0.868851477444255	0.313952876471002	-2.76745824790844	0.00564952814884941	0.0401067443331126	n/a	"putative lipoprotein"	PROKKA_02132
PROKKA_02132_sense	66.8434878621304	1.01560117636979	0.315932844888862	3.21461093013945	0.0013062143392897	0.012984061684672	n/a	"putative lipoprotein"	PROKKA_02132
PROKKA_02135_sense	11.6160767330115	1.72133910852451	0.632303686804672	2.72232970398013	0.00648234335972	0.0445366041332023	tadA_1	"TadA ATPase"	PROKKA_02135
PROKKA_02171_sense	17.3141874155991	1.37905758038201	0.509249771035327	2.70801806661263	0.00676863376582928	0.0460840151815066	trpI_3	"transcriptional regulator TrpI"	PROKKA_02171
PROKKA_02206_igtop	74.7305988724186	1.68063865013766	0.392684372863905	4.27987148528606	1.87001263328023e-05	0.000369893023086943	aruH_6	"Arginine:Pyruvate Transaminas AruH"	PROKKA_02206
PROKKA_02210_antis	13.312665072306	1.86905599847081	0.59757670542216	3.12772566519374	0.00176164525860399	0.0165129532752835	pvdD_3	"pyoverdine synthetase D"	PROKKA_02210
PROKKA_02218_sense	26.1037690416533	1.79746004439476	0.54356935147316	3.30677224446771	0.000943775921739198	0.0101084995285844	atuR_2	"putative repressor of atu genes"	PROKKA_02218
PROKKA_02249_sense	54.7322894307064	-1.08356621701985	0.329161339993159	-3.29190000576122	0.000995129873821945	0.0105786881897496	n/a	"hypothetical protein"	PROKKA_02249
PROKKA_02252_sense	19.4234033584918	-3.14376194845365	0.599092016090086	-5.24754439054471	1.54139916843282e-07	4.95825155458833e-06	n/a	"P14"	PROKKA_02252
PROKKA_02253_igbot	85.4719977746565	-3.08275569863349	0.379245055538761	-8.12866418061556	4.34046946336414e-16	6.86844288791381e-14	n/a	"tRNA-Ser"	PROKKA_02253
PROKKA_02253_sense	60.4788207784784	-2.08220805412729	0.453415241154983	-4.59227627378225	4.38437421310006e-06	0.00010169053287169	n/a	"tRNA-Ser"	PROKKA_02253
PROKKA_02255_sense	6046.7821884727	-0.644586258592639	0.210906120022848	-3.05627100115829	0.00224108597918608	0.0197905441420294	efp	"translation elongation factor P"	PROKKA_02255
PROKKA_02256_sense	17.1302551309427	-2.83539426132451	0.58248301044229	-4.86777160963295	1.12863655676034e-06	3.00898186368904e-05	ohr	"organic hydroperoxide resistance protein"	PROKKA_02256
PROKKA_02257_sense	80.0216605967155	0.831912646502958	0.30816669480057	2.69955404181925	0.00694324780603802	0.0469120090868837	ohrR	"OhrR"	PROKKA_02257
PROKKA_02260_sense	13.2069735833182	2.11431474686244	0.641959718757212	3.29353179815643	0.000989371500344695	0.0105507867281324	cynR_8	"transcriptional regulator CynR"	PROKKA_02260
PROKKA_02266_igtop	688.492038551884	-2.246922738985	0.346643527803428	-6.48194054919486	9.05503225035884e-11	5.80646545152095e-09	dbpA_3	"RNA helicase DbpA"	PROKKA_02266
PROKKA_02266_sense	193.827819343931	-1.12502845481103	0.306849749137434	-3.66638218859076	0.000246006175431155	0.00339682016583325	dbpA_3	"RNA helicase DbpA"	PROKKA_02266
PROKKA_02283_sense	114.361971903201	0.749198852688796	0.263181569926466	2.84669953484253	0.0044175035182122	0.0333784862066349	n/a	"putative ATPase"	PROKKA_02283
PROKKA_02287_igtop	5043.81956584976	-1.4208788255477	0.289528283381138	-4.90756484635816	9.22141709614664e-07	2.54132930141277e-05	n/a	"tRNA-Glu"	PROKKA_02287
PROKKA_02287_sense	1414.88595207102	-1.12977657045235	0.25899789406706	-4.36210716894797	1.28815739749937e-05	0.000266065520565606	n/a	"tRNA-Glu"	PROKKA_02287
PROKKA_02288_igtop	53.6679159925099	-1.49390389585721	0.356333678460986	-4.19242969766265	2.75982621429161e-05	0.000523726402097002	n/a	"tRNA-Gly"	PROKKA_02288
PROKKA_02288_sense	908.009001148468	-0.968327413846908	0.276433078759234	-3.50293611095037	0.000460159820098317	0.00564328499373073	n/a	"tRNA-Gly"	PROKKA_02288
PROKKA_02289_sense	31.3019657609103	-1.52299243984993	0.40516271387689	-3.75896494837057	0.000170617736207412	0.00250213843039002	n/a	"tRNA-Gly"	PROKKA_02289
PROKKA_02290_igtop	35.3807957818894	-1.28775440751231	0.3893768722821	-3.30721853089247	0.000942273526836618	0.0101034377833815	arr_2	"aminoglycoside response regulator"	PROKKA_02290
PROKKA_02291_sense	265.698475156481	-0.892486283914798	0.246527722106317	-3.62022687059067	0.000294344816176049	0.00390245539392327	n/a	"dehydrogenase"	PROKKA_02291
PROKKA_02330_sense	17.1110892988576	1.59660820499763	0.587434522140707	2.71793390551739	0.00656909590429851	0.0450380153159138	n/a	"hypothetical protein"	PROKKA_02330
PROKKA_02336_igtop	241.503638316987	-1.83362530897897	0.360589934647252	-5.08507069331461	3.67489165398784e-07	1.07304648860936e-05	n/a	"tRNA-Val"	PROKKA_02336
PROKKA_02336_sense	40.8629281637658	-2.04836254973535	0.534503617471678	-3.83227069523789	0.000126965923405585	0.0019616735032003	n/a	"tRNA-Val"	PROKKA_02336
PROKKA_02343_igtop	115.292674855759	1.22517164892969	0.273407978686034	4.4811115418713	7.42552882041817e-06	0.000162979559859335	n/a	"hypothetical protein"	PROKKA_02343
PROKKA_02343_sense	98.5455348775433	1.4053833666604	0.294202849644284	4.77691962657611	1.78000877873386e-06	4.5560398153677e-05	n/a	"hypothetical protein"	PROKKA_02343
PROKKA_02362_sense	1227.69087334981	-1.41774614277959	0.235133049114207	-6.02954858162441	1.64418286876491e-09	8.14700915426898e-08	eco	"ecotin precursor"	PROKKA_02362
PROKKA_02365_sense	15.7923322080775	1.60715675935708	0.540746783838839	2.97210599746455	0.00295764554268181	0.0243844205203792	n/a	"vesicle-fusing ATPase"	PROKKA_02365
PROKKA_02369_antis	6.21104116077434	2.61506684763395	0.933502584076119	2.80134933983291	0.005088939701369	0.0370891479488994	n/a	"ribonuclease BN"	PROKKA_02369
PROKKA_02373_sense	61.2170441969852	0.916333538985988	0.31567402155535	2.90278412671129	0.0036986148815886	0.0288221688667718	endA	"DNA-specific endonuclease I"	PROKKA_02373
PROKKA_02383_igtop	275.026820988014	-0.628552610251716	0.223426226490252	-2.81324453322019	0.00490443391051131	0.0359898968943772	thrS	"threonyl-tRNA synthetase"	PROKKA_02383
PROKKA_02383_sense	20776.3354997659	-1.21837199038647	0.247678857505836	-4.91916024910509	8.69162912197821e-07	2.40885800326916e-05	thrS	"threonyl-tRNA synthetase"	PROKKA_02383
PROKKA_02384_sense	39704.910516662	-1.28585390642458	0.278713364215741	-4.61353516377941	3.95877251248769e-06	9.31403288249801e-05	infC	"translation initiation factor IF-3"	PROKKA_02384
PROKKA_02385_antis	51.8007744695513	-1.44883259972938	0.44425577915789	-3.26125774317605	0.0011091916734297	0.0115156396910252	rpmI	"50S ribosomal protein L35"	PROKKA_02385
PROKKA_02385_sense	6879.90958184261	-0.848152866919246	0.235376959037039	-3.60338102076415	0.000314104561414909	0.00413648302287473	rpmI	"50S ribosomal protein L35"	PROKKA_02385
PROKKA_02386_igtop	216.515313574505	-1.2680092429654	0.248422752858102	-5.10423956089755	3.32127324627488e-07	9.78528883459544e-06	rplT	"50S ribosomal protein L20"	PROKKA_02386
PROKKA_02386_sense	4615.25149939751	-0.785138647257406	0.225160351006867	-3.48702000039723	0.000488434828804127	0.00593073527895704	rplT	"50S ribosomal protein L20"	PROKKA_02386
PROKKA_02390_sense	234.455638687439	-0.661858482170671	0.229105369269591	-2.88888245736334	0.00386613561090785	0.0299137669389723	n/a	"transcriptional regulator"	PROKKA_02390
PROKKA_02391_igtop	118.189050071726	-1.62079876851251	0.307453789631282	-5.27168252001796	1.35178764151689e-07	4.42079618364074e-06	n/a	"tRNA-Pro"	PROKKA_02391
PROKKA_02391_sense	88.0507037012339	-1.79132327362952	0.299130165922935	-5.9884407448596	2.11862297046885e-09	1.01891225310147e-07	n/a	"tRNA-Pro"	PROKKA_02391
PROKKA_02392_antis	113.616324297922	-1.67242892193575	0.356387318111609	-4.69272849212889	2.69585170255948e-06	6.64547765171132e-05	n/a	"insertion sequence IS407 OrfB"	PROKKA_02392
PROKKA_02392_igtop	317.105121955692	-1.6721716191086	0.326568702013689	-5.12042828598593	3.04842528976913e-07	9.07214709430805e-06	n/a	"insertion sequence IS407 OrfB"	PROKKA_02392
PROKKA_02418_sense	333.236685693848	0.857519176033875	0.312520709734814	2.74387952325308	0.00607178169914594	0.0423987546265629	cysK	"cysteine synthase A"	PROKKA_02418
PROKKA_02441_sense	211.587678130705	1.16851832645768	0.241576222264239	4.83705852962443	1.31774635078757e-06	3.43765654600011e-05	vgrG4_2	"VgrG4"	PROKKA_02441
PROKKA_02442_sense	93.5876244826309	1.12444969935256	0.288245440492181	3.9010146957834	9.57903350095991e-05	0.00153061722602472	n/a	"RHS repeat-associated core domain-containing protein"	PROKKA_02442
PROKKA_02450_antis	61.2862312225978	1.45838533648764	0.381927675761714	3.81848561662637	0.000134273411584183	0.00204355192020829	xcpR_2	"general secretion pathway protein E"	PROKKA_02450
PROKKA_02461_igbot	176.004289012285	-2.17714404776049	0.346175455125247	-6.28913464408617	3.19240496084867e-10	1.8423932394639e-08	n/a	"putative 6-pyruvoyl tetrahydrobiopterin synthase"	PROKKA_02461
PROKKA_02461_sense	486.598085202864	-1.31889563084082	0.285559596996136	-4.61863528564466	3.86272103716973e-06	9.13184484233065e-05	n/a	"putative 6-pyruvoyl tetrahydrobiopterin synthase"	PROKKA_02461
PROKKA_02463_sense	10.2620677494575	2.24268653683367	0.75473898863839	2.97147301331239	0.00296374919743523	0.0244142261763535	fhp	"flavohemoprotein"	PROKKA_02463
PROKKA_02474_sense	25.6367890879933	-1.96033914235376	0.440698692605776	-4.44825268430594	8.65716518534734e-06	0.000188745439185428	pctC_2	"chemotactic transducer PctC"	PROKKA_02474
PROKKA_02475_sense	31.1585433776164	-1.06866263208523	0.391390419410699	-2.73042613995068	0.00632525048772127	0.0438255879484699	n/a	"putative transporter"	PROKKA_02475
PROKKA_02476_igtop	10.7477559143424	-3.73705528163214	0.825993107964841	-4.52431775228712	6.05906371132017e-06	0.000136656262233936	pctB_2	"chemotactic transducer PctB"	PROKKA_02476
PROKKA_02476_sense	68.3690507420019	-2.08785369759096	0.404797364949082	-5.15777492240736	2.49901764104215e-07	7.59066937345651e-06	pctB_2	"chemotactic transducer PctB"	PROKKA_02476
PROKKA_02477_sense	93.7160002411687	-1.02147520125909	0.301462161044112	-3.38840270275123	0.00070300965769622	0.00787354766170961	n/a	"membrane protein"	PROKKA_02477
PROKKA_02494_antis	11.5821139995603	1.70895373514032	0.630294009345735	2.71135963502852	0.00670079048677732	0.0457172847467123	aceA	"isocitrate lyase AceA"	PROKKA_02494
PROKKA_02494_sense	476.727730210908	0.714788203099163	0.258496729333529	2.76517310273933	0.00568925962484032	0.0402722411106121	aceA	"isocitrate lyase AceA"	PROKKA_02494
PROKKA_02505_sense	1857.09231368465	0.761647593442146	0.250870143025133	3.03602327585806	0.00239720858040599	0.0208143296345617	icd	"isocitrate dehydrogenase"	PROKKA_02505
PROKKA_02506_antis	11.3481676260481	-2.10986979599844	0.655559581854928	-3.21842568455562	0.00128896367121073	0.0128778233994383	cspD	"cold-shock protein CspD"	PROKKA_02506
PROKKA_02510_igbot	25.1263300050316	1.89293462307759	0.460566124003873	4.11001705167025	3.95629901492026e-05	0.000721473041549863	n/a	"arginyl-tRNA-protein transferase"	PROKKA_02510
PROKKA_02513_igtop	332.632384363312	-0.747922597905174	0.232537765764308	-3.21634894636101	0.00129832861679339	0.0129450224180488	ftsK_1	"cell division protein FtsK"	PROKKA_02513
PROKKA_02537_antis	298.281219502494	0.838947154745153	0.253369301083429	3.31116339334617	0.000929089420293872	0.0099838951834646	n/a	"putative alkylhalidase pltM"	PROKKA_02537
PROKKA_02537_sense	32.121589334181	1.67063405719543	0.432850291826493	3.85961171504788	0.000113567330610533	0.00178559147535247	n/a	"putative alkylhalidase pltM"	PROKKA_02537
PROKKA_02538_antis	71.6513706783752	1.19418069964735	0.320213378603952	3.72932794018059	0.00019199115151159	0.00275786996702813	bexR_15	"bistable expression regulator BexR"	PROKKA_02538
PROKKA_02538_sense	347.210434120841	0.628819646737876	0.228224156026941	2.75527208725287	0.00586433452802405	0.0413029332767006	bexR_15	"bistable expression regulator BexR"	PROKKA_02538
PROKKA_02539_igtop	101.190108168058	1.42440116149612	0.294037516772921	4.84428374014652	1.27069235205258e-06	3.34229562090828e-05	pltL	"PltL"	PROKKA_02539
PROKKA_02543_antis	29.6807999948103	1.50048925874465	0.421266289258318	3.56185457276064	0.00036824435492874	0.00472028202499873	pltD	"putative halogenase"	PROKKA_02543
PROKKA_02550_antis	35.6369734405119	1.18910116726941	0.373385732714236	3.18464542987632	0.0014493146680707	0.0142192262084416	pltJ	"inner membrane permease protein"	PROKKA_02550
PROKKA_02553_antis	30.3587462277212	1.17400159170734	0.403943815028449	2.90634872482119	0.00365673665173616	0.0285866480399868	ambA_4	"AmbA"	PROKKA_02553
PROKKA_02561_sense	302.083548575151	-0.793818606883787	0.229123742054504	-3.46458468147292	0.00053105091574647	0.00628484986054115	gacA_1	"response regulator GacA"	PROKKA_02561
PROKKA_02564_igtop	1203.0092933627	-1.07958494323923	0.236028506929885	-4.57395997323294	4.78591309228147e-06	0.00011048139611382	n/a	"tRNA-Gly"	PROKKA_02564
PROKKA_02564_sense	788.167500689232	-2.19074168655535	0.309311378410885	-7.08264176316591	1.41431955654454e-12	1.20659905819639e-10	n/a	"tRNA-Gly"	PROKKA_02564
PROKKA_02565_antis	18.4478345064547	-1.89608379343003	0.502409622083312	-3.7739798564519	0.000160663739099095	0.00238829082469883	n/a	"phage-related integrase"	PROKKA_02565
PROKKA_02565_igtop	689.921577012581	-2.23795953143045	0.24263041482748	-9.22373863566007	2.86917843003033e-20	7.40776567816516e-18	n/a	"phage-related integrase"	PROKKA_02565
PROKKA_02565_sense	436.367256589739	-2.25169421634135	0.291535012705096	-7.72358076461667	1.13106426590135e-14	1.3210561324712e-12	n/a	"phage-related integrase"	PROKKA_02565
PROKKA_02577_igtop	599.170316155567	-0.874040759366952	0.228133836186059	-3.83126314789232	0.000127487064031288	0.0019666282786336	n/a	"ArsR family transcriptional regulator"	PROKKA_02577
PROKKA_02579_antis	24.0673072435138	1.59204937251924	0.454972769632338	3.49921902756019	0.000466623104824741	0.00570827840577996	n/a	"hypothetical protein"	PROKKA_02579
PROKKA_02580_antis	48.7156355175296	0.978724480980283	0.349401470927353	2.80114585202699	0.00509214986109138	0.0370891479488994	czcA_1	"Resistance-Nodulation-Cell Division (RND) divalent metal cation efflux transporter CzcA"	PROKKA_02580
PROKKA_02603_igbot	138.711174061221	0.982745134926828	0.268872624263378	3.65505836683531	0.000257123474081378	0.00350853741893241	n/a	"putative outer membrane protein"	PROKKA_02603
PROKKA_02603_sense	35.973582030765	1.89482464077564	0.400921948093245	4.72616839708398	2.28795932526468e-06	5.69725100004359e-05	n/a	"putative outer membrane protein"	PROKKA_02603
PROKKA_02607_igtop	20.7505568178605	1.33715393471274	0.471834078441558	2.83394946615405	0.00459766018109776	0.0344333160585879	n/a	"integrase (int)"	PROKKA_02607
PROKKA_02607_sense	126.659613018137	2.16482453051878	0.281658302633221	7.68599579802852	1.5181149029751e-14	1.72014833071915e-12	n/a	"integrase (int)"	PROKKA_02607
PROKKA_02608_sense	326.156971495109	1.40462492388315	0.247022631577602	5.68621957798991	1.29882378396207e-08	5.2874523420962e-07	n/a	"RES domain protein"	PROKKA_02608
PROKKA_02609_sense	157.609181291285	1.75908032763968	0.278889104462781	6.30745446663529	2.83661990601351e-10	1.66647173041309e-08	n/a	"hypothetical protein"	PROKKA_02609
PROKKA_02610_antis	86.5089848413315	2.47211212101244	0.315051291335194	7.84669731247751	4.27136500160409e-15	5.5875149374317e-13	n/a	"hypothetical protein"	PROKKA_02610
PROKKA_02651_igtop	27.2289599531431	1.75319554118348	0.433931222343947	4.04026133845202	5.3391673106463e-05	0.000920607565637098	cueR_5	"CueR"	PROKKA_02651
PROKKA_02651_sense	92.4401306102159	0.811805503430439	0.288378459368954	2.81506983984476	0.00487666345961371	0.0358926820722206	cueR_5	"CueR"	PROKKA_02651
PROKKA_02653_antis	26.1920043003621	1.26413130059076	0.420514216574731	3.00615591759929	0.0026457329675055	0.0225128240626162	n/a	"GTPase SAR1 G protein"	PROKKA_02653
PROKKA_02655_sense	6.89421319829987	2.74213876493912	0.883575309564375	3.10345788893882	0.00191273453478437	0.0176437341213869	n/a	"uridylate kinase"	PROKKA_02655
PROKKA_02656_sense	13.5745348119887	2.30750056804768	0.642136474380942	3.59347375536057	0.000326298528475844	0.00427411864202471	n/a	"ABC-type amino acid transport/signal transduction systems periplasmic component/domain"	PROKKA_02656
PROKKA_02662_igbot	15.943083202657	1.54414941437315	0.533275066189572	2.89559649845738	0.00378438656162237	0.0293595367129465	lspA_1	"prolipoprotein signal peptidase"	PROKKA_02662
PROKKA_02662_sense	46.7674715025684	1.3582001514326	0.360048097061705	3.77227421146413	0.000161766332513967	0.0023990275302859	lspA_1	"prolipoprotein signal peptidase"	PROKKA_02662
PROKKA_02663_sense	186.959594875529	1.53009410912724	0.265663123921428	5.75952765495514	8.43496395927498e-09	3.64561371825757e-07	kdpB_5	"potassium-transporting ATPase B chain"	PROKKA_02663
PROKKA_02664_igtop	1670.98016194529	0.792594207239567	0.26322557402329	3.01108359315208	0.00260317176738083	0.0222971420195549	cueR_6	"CueR"	PROKKA_02664
