locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_06728_sense	220.576003976312	-1.55841516051726	0.317351990723157	-4.91068342431402	9.07595131390135e-07	1.44619099425449e-05	ftsH_4	cell division protein FtsH	PROKKA_06728
PROKKA_06738_sense	352.76724477494	-0.886643914479543	0.243529411536521	-3.64080834789261	0.000271783396461595	0.00216712085395507	n/a	nucleoid-associated protein NdpA	PROKKA_06738
PROKKA_06752_antis	266.747624358217	-0.708404805975393	0.263644078418439	-2.68697408348789	0.00721025469130065	0.034197610715729	n/a	drug/metabolite transporter permease	PROKKA_06752
PROKKA_06752_igbot	320.348463700922	-0.782618901270514	0.291964922603946	-2.68052372281771	0.0073507054055072	0.0347448832221344	n/a	drug/metabolite transporter permease	PROKKA_06752
PROKKA_06753_antis	32.3556364787479	1.07857494998765	0.394945382415294	2.73094710815862	0.00631526060333494	0.0306147921324471	n/a	nitroreductase	PROKKA_06753
PROKKA_06758_igtop	121.868389350365	-0.763258870391606	0.302318525125412	-2.52468442043034	0.0115802226875941	0.0498113834044384	str_2	streptomycin 3''-phosphotransferase	PROKKA_06758
PROKKA_06767_igtop	107.949467044904	-1.16842192024969	0.306042994903823	-3.8178358587063	0.000134627443943239	0.0011930819324431	n/a	transposase	PROKKA_06767
PROKKA_06777_igbot	68231.1015279303	-0.543998630466647	0.207940670994621	-2.61612424286502	0.00889341905196415	0.0405084081814065	xerD_2	integrase/recombinase XerD	PROKKA_06777
PROKKA_06780_antis	604.168254153714	-0.653459207487022	0.227411558324701	-2.87346523765518	0.00405995755260282	0.0211702461528521	n/a	NAD(P)H quinone oxidoreductase	PROKKA_06780
PROKKA_06783_antis	89.035846356713	-1.02365551136485	0.326058493554095	-3.13948426923901	0.00169245501105862	0.0104943025094651	n/a	hypothetical protein	PROKKA_06783
PROKKA_06784_igtop	10.3708869910607	-1.66534822436521	0.639974903378884	-2.60220864220246	0.00926254820218165	0.0417481503734188	n/a	amino acid transporter	PROKKA_06784
PROKKA_06785_igtop	11.8904467063215	-1.81102871251711	0.623464551309024	-2.90478217039715	0.0036750877234244	0.0196274360308808	n/a	alpha/beta hydrolase fold protein	PROKKA_06785
PROKKA_06791_antis	216.141950823762	-0.97124841950484	0.288306415237488	-3.36880613185381	0.00075494508999195	0.00521051717872111	n/a	hypothetical protein	PROKKA_06791
PROKKA_06803_igtop	342.853258078808	-1.32002931909447	0.259164836348662	-5.09339668796192	3.51704737885473e-07	6.30042136816318e-06	n/a	hypothetical protein	PROKKA_06803
PROKKA_06806_sense	482.868326805369	1.0480741701331	0.225071270846295	4.65663239111869	3.21423616609775e-06	4.44949326045829e-05	n/a	hypothetical protein	PROKKA_06806
PROKKA_06811_sense	956.872918898296	-0.828785523447817	0.253673854305531	-3.26713025162462	0.00108643682023972	0.00712831839324291	n/a	Tn7-like transposition protein B	PROKKA_06811
PROKKA_06814_antis	37.1923987355607	-1.36233193638128	0.380562226022536	-3.57978759641952	0.000343873604095767	0.00265047613514322	n/a	hypothetical protein	PROKKA_06814
PROKKA_06820_igtop	77.0384455642452	-1.11235372038112	0.325009095364897	-3.42253104988415	0.000620410114896801	0.00442645364408115	n/a	hypothetical protein	PROKKA_06820
PROKKA_06833_sense	680.595012053396	-1.17379407611472	0.225451783852061	-5.20640846596696	1.92530596544962e-07	3.66336648798492e-06	n/a	hypothetical protein	PROKKA_06833
PROKKA_06844_igtop	74.4308222165358	-0.84725934542369	0.310248374038696	-2.73090664229562	0.00631603605205679	0.0306147921324471	n/a	hypothetical protein	PROKKA_06844
PROKKA_06849_sense	20.8204476487526	-1.25841411793828	0.474045515857571	-2.65462719473624	0.00793961006772614	0.0368464735041676	n/a	hypothetical protein	PROKKA_06849
PROKKA_06857_igtop	14.3470876691102	-1.71051972336523	0.557952898082157	-3.0657063154341	0.00217156499227313	0.0127021499005536	n/a	hypothetical protein	PROKKA_06857
PROKKA_06860_igtop	78.8986290431847	-1.31950867373939	0.30244254640436	-4.36284077563357	1.2838438411949e-05	0.000151746901765595	rdgC_2	recombination associated protein	PROKKA_06860
PROKKA_06864_antis	14.1844711872519	-1.61459294547146	0.570521162914775	-2.83003164549156	0.00465434002766028	0.0238467347562911	n/a	hypothetical protein	PROKKA_06864
PROKKA_06866_antis	129.9655793867	0.975519246188693	0.293989294577392	3.31821350022624	0.000905952083202522	0.0061136197559286	n/a	hypothetical protein	PROKKA_06866
PROKKA_06868_antis	43.9577089632848	-1.68152596233136	0.510856298022493	-3.29158311024155	0.000996251746782474	0.00662166229505283	n/a	"ISPsy2	PROKKA_06868
PROKKA_06868_igbot	319.905849453023	-0.729768257241693	0.277977717174637	-2.62527610003798	0.00865787297765252	0.0397051036744518	n/a	"ISPsy2	PROKKA_06868
PROKKA_06868_sense	4717.69398241281	-0.670549468297908	0.211587288767505	-3.16913871435216	0.00152891407119199	0.00963414425119937	n/a	ISPsy2	PROKKA_06868
	NA
